,time,voltage
533,2020-05-29 14:11:18.456400,1.1486965
534,2020-05-29 14:11:18.457100,0.85169875
535,2020-05-29 14:11:18.457800,0.37806649999999997
536,2020-05-29 14:11:18.458400,-0.1585970999999997
537,2020-05-29 14:11:18.459100,-0.6403552999999995
538,2020-05-29 14:11:18.459700,-1.0171247
539,2020-05-29 14:11:18.460500,-1.2329392499999994
540,2020-05-29 14:11:18.461100,-1.238089500000001
541,2020-05-29 14:11:18.461800,-1.0202911500000003
542,2020-05-29 14:11:18.462500,-0.6178849500000005
543,2020-05-29 14:11:18.463200,-0.0854254000000001
544,2020-05-29 14:11:18.463900,0.44280705
545,2020-05-29 14:11:18.464600,0.92403115
546,2020-05-29 14:11:18.465200,1.1955828499999999
547,2020-05-29 14:11:18.465900,1.26150605
548,2020-05-29 14:11:18.466500,1.1259591
549,2020-05-29 14:11:18.467200,0.7931766499999999
550,2020-05-29 14:11:18.467800,0.3493777
551,2020-05-29 14:11:18.468500,-0.12323205000000037
552,2020-05-29 14:11:18.469200,-0.5299873500000007
553,2020-05-29 14:11:18.469900,-0.8845916000000003
554,2020-05-29 14:11:18.470500,-1.0258228999999996
555,2020-05-29 14:11:18.471200,-1.0053745000000003
556,2020-05-29 14:11:18.471900,-0.8246961000000006
557,2020-05-29 14:11:18.472700,-0.4901206000000009
558,2020-05-29 14:11:18.473400,0.05176955
559,2020-05-29 14:11:18.474100,0.4994598
560,2020-05-29 14:11:18.474700,0.8285416999999999
561,2020-05-29 14:11:18.475400,1.00605365
562,2020-05-29 14:11:18.476000,1.0192154
563,2020-05-29 14:11:18.476700,0.86993445
564,2020-05-29 14:11:18.477300,0.58251235
565,2020-05-29 14:11:18.477900,0.21222844999999999
566,2020-05-29 14:11:18.478700,-0.1975864000000005
567,2020-05-29 14:11:18.479600,-0.6274987500000009
568,2020-05-29 14:11:18.480900,-0.9800047500000009
569,2020-05-29 14:11:18.481800,-0.9051162999999995
570,2020-05-29 14:11:18.482500,-0.5029389999999996
571,2020-05-29 14:11:18.483200,-0.056660300000000774
572,2020-05-29 14:11:18.484000,0.3705128
573,2020-05-29 14:11:18.484700,0.7883316
574,2020-05-29 14:11:18.485400,1.0017426999999999
575,2020-05-29 14:11:18.486000,1.01948245
576,2020-05-29 14:11:18.486700,0.8666917
577,2020-05-29 14:11:18.487300,0.5786591999999999
578,2020-05-29 14:11:18.487900,0.182357
579,2020-05-29 14:11:18.488600,-0.22448215000000005
580,2020-05-29 14:11:18.489200,-0.6007937500000011
581,2020-05-29 14:11:18.489900,-0.8800517499999998
582,2020-05-29 14:11:18.490500,-1.0256321499999999
583,2020-05-29 14:11:18.491100,-1.0103340000000003
584,2020-05-29 14:11:18.491700,-0.8381630500000004
585,2020-05-29 14:11:18.492400,-0.5395630000000011
586,2020-05-29 14:11:18.493100,-0.12468175000000059
587,2020-05-29 14:11:18.493700,0.2827678
588,2020-05-29 14:11:18.494300,0.6548066
589,2020-05-29 14:11:18.495000,0.9182705
590,2020-05-29 14:11:18.495600,1.0321864
591,2020-05-29 14:11:18.496300,0.9795394
592,2020-05-29 14:11:18.496900,0.7728045499999999
593,2020-05-29 14:11:18.497500,0.44799544999999996
594,2020-05-29 14:11:18.498200,0.050930249999999996
595,2020-05-29 14:11:18.498800,-0.3492708000000011
596,2020-05-29 14:11:18.499400,-0.7000600499999994
597,2020-05-29 14:11:18.500100,-0.9405576500000006
598,2020-05-29 14:11:18.500800,-1.0375349499999995
599,2020-05-29 14:11:18.501500,-0.9379634499999998
600,2020-05-29 14:11:18.502500,-0.6735457999999994
601,2020-05-29 14:11:18.503200,-0.08702770000000015
602,2020-05-29 14:11:18.503800,0.36154755
603,2020-05-29 14:11:18.504500,0.7168384999999999
604,2020-05-29 14:11:18.505100,0.95065985
605,2020-05-29 14:11:18.505800,1.03619215
606,2020-05-29 14:11:18.506400,0.9450518
607,2020-05-29 14:11:18.507000,0.7152362
608,2020-05-29 14:11:18.507600,0.369292
609,2020-05-29 14:11:18.508300,-0.027170350000000454
610,2020-05-29 14:11:18.508900,-0.4256852500000008
611,2020-05-29 14:11:18.509500,-0.7572850500000001
612,2020-05-29 14:11:18.510200,-0.9728325499999997
613,2020-05-29 14:11:18.510800,-1.0381453500000006
614,2020-05-29 14:11:18.511400,-0.9414350999999996
615,2020-05-29 14:11:18.512400,-0.7015860499999995
616,2020-05-29 14:11:18.513100,-0.13318920000000034
617,2020-05-29 14:11:18.513800,0.3178658
618,2020-05-29 14:11:18.514400,0.6841821
619,2020-05-29 14:11:18.515100,0.9368495499999999
620,2020-05-29 14:11:18.515700,1.0346279999999999
621,2020-05-29 14:11:18.516400,0.96637765
622,2020-05-29 14:11:18.517000,0.7347308499999999
623,2020-05-29 14:11:18.517600,0.40259695
624,2020-05-29 14:11:18.518300,0.0011445
625,2020-05-29 14:11:18.519000,-0.5098060000000011
626,2020-05-29 14:11:18.519600,-0.95268935
627,2020-05-29 14:11:18.520300,-1.2044793499999997
628,2020-05-29 14:11:18.520900,-1.262124
629,2020-05-29 14:11:18.521500,-1.1184892499999997
630,2020-05-29 14:11:18.522400,-0.7927263999999994
631,2020-05-29 14:11:18.523100,-0.19281765000000028
632,2020-05-29 14:11:18.523700,0.35674065
633,2020-05-29 14:11:18.524400,0.8112216
634,2020-05-29 14:11:18.525000,1.12637875
635,2020-05-29 14:11:18.525600,1.2607049
636,2020-05-29 14:11:18.526300,1.19405685
637,2020-05-29 14:11:18.526900,0.9443651
638,2020-05-29 14:11:18.527500,0.53879245
639,2020-05-29 14:11:18.528200,0.06519835
640,2020-05-29 14:11:18.528800,-0.4274401500000007
641,2020-05-29 14:11:18.529400,-0.8518970499999998
642,2020-05-29 14:11:18.530000,-1.1498485499999997
643,2020-05-29 14:11:18.530700,-1.267770200000001
644,2020-05-29 14:11:18.531300,-1.1905164500000005
645,2020-05-29 14:11:18.531900,-0.9315923999999995
646,2020-05-29 14:11:18.532600,-0.52571455
647,2020-05-29 14:11:18.533300,0.00782075
648,2020-05-29 14:11:18.533900,0.5111337
649,2020-05-29 14:11:18.534500,0.9180034499999999
650,2020-05-29 14:11:18.535200,1.18352745
651,2020-05-29 14:11:18.535800,1.26326095
652,2020-05-29 14:11:18.536500,1.13484805
653,2020-05-29 14:11:18.537100,0.8305255
654,2020-05-29 14:11:18.537700,0.40084205
655,2020-05-29 14:11:18.538400,-0.09545884999999998
656,2020-05-29 14:11:18.539000,-0.5794679000000009
657,2020-05-29 14:11:18.539800,-0.9677967499999998
658,2020-05-29 14:11:18.540600,-1.2424004499999999
659,2020-05-29 14:11:18.541300,-1.211537100000001
660,2020-05-29 14:11:18.542100,-0.9442582000000002
661,2020-05-29 14:11:18.542900,-0.4204205500000011
662,2020-05-29 14:11:18.543500,0.19269565
663,2020-05-29 14:11:18.544200,0.69444445
664,2020-05-29 14:11:18.544800,1.0580521
665,2020-05-29 14:11:18.545500,1.242164
666,2020-05-29 14:11:18.546100,1.23243575
667,2020-05-29 14:11:18.546700,1.0301263
668,2020-05-29 14:11:18.547400,0.65675225
669,2020-05-29 14:11:18.548000,0.1841882
670,2020-05-29 14:11:18.548600,-0.31363870000000027
671,2020-05-29 14:11:18.549600,-0.7620156500000004
672,2020-05-29 14:11:18.550600,-1.1974216000000002
673,2020-05-29 14:11:18.551300,-1.2158099
674,2020-05-29 14:11:18.551900,-0.9342247500000003
675,2020-05-29 14:11:18.552600,-0.5214036000000011
676,2020-05-29 14:11:18.553300,0.00995715
677,2020-05-29 14:11:18.554000,0.52223535
678,2020-05-29 14:11:18.554600,0.9552378499999999
679,2020-05-29 14:11:18.555300,1.2024116999999999
680,2020-05-29 14:11:18.556100,1.2595604
681,2020-05-29 14:11:18.556800,1.04336435
682,2020-05-29 14:11:18.557500,0.6078058
683,2020-05-29 14:11:18.558100,0.0843115
684,2020-05-29 14:11:18.558900,-0.418894550000001
685,2020-05-29 14:11:18.559800,-0.9192318000000004
686,2020-05-29 14:11:18.561300,-1.2464825000000008
687,2020-05-29 14:11:18.562400,-0.9233519999999995
688,2020-05-29 14:11:18.563200,-0.1742386000000007
689,2020-05-29 14:11:18.563900,0.4375805
690,2020-05-29 14:11:18.565000,0.90068335
691,2020-05-29 14:11:18.566200,1.2619638499999999
692,2020-05-29 14:11:18.566900,0.9825151
693,2020-05-29 14:11:18.567700,0.5233417
694,2020-05-29 14:11:18.568600,-0.05570655000000002
695,2020-05-29 14:11:18.569400,-0.5824817499999995
696,2020-05-29 14:11:18.570100,-0.9225508500000004
697,2020-05-29 14:11:18.570800,-1.0380309000000008
698,2020-05-29 14:11:18.571400,-0.9589078000000004
699,2020-05-29 14:11:18.572200,-0.6990681500000004
700,2020-05-29 14:11:18.572900,-0.28800190000000114
701,2020-05-29 14:11:18.573600,0.17896165
702,2020-05-29 14:11:18.574400,0.59296545
703,2020-05-29 14:11:18.575100,0.9357050499999999
704,2020-05-29 14:11:18.575700,1.0406557
705,2020-05-29 14:11:18.576400,0.9577939
706,2020-05-29 14:11:18.577000,0.72031015
707,2020-05-29 14:11:18.577700,0.37459485
708,2020-05-29 14:11:18.578300,-0.0298790000000011
709,2020-05-29 14:11:18.579100,-0.4290043000000008
710,2020-05-29 14:11:18.579900,-0.8333180000000002
711,2020-05-29 14:11:18.580600,-1.0264714500000007
712,2020-05-29 14:11:18.581300,-0.9899237500000009
713,2020-05-29 14:11:18.581900,-0.7714387000000009
714,2020-05-29 14:11:18.582800,-0.42774535000000036
715,2020-05-29 14:11:18.583600,0.1183413
716,2020-05-29 14:11:18.584300,0.58304645
717,2020-05-29 14:11:18.585000,0.90381165
718,2020-05-29 14:11:18.585800,1.03191935
719,2020-05-29 14:11:18.586600,0.9497061
720,2020-05-29 14:11:18.587300,0.6162751
721,2020-05-29 14:11:18.587900,0.20894754999999998
722,2020-05-29 14:11:18.588600,-0.1978534500000002
723,2020-05-29 14:11:18.589200,-0.58194765
724,2020-05-29 14:11:18.589800,-0.8702090499999997
725,2020-05-29 14:11:18.590800,-1.0284934000000003
726,2020-05-29 14:11:18.591500,-0.9489888000000004
727,2020-05-29 14:11:18.592300,-0.6569886999999994
728,2020-05-29 14:11:18.593000,-0.1865610499999999
729,2020-05-29 14:11:18.593700,0.25705469999999997
730,2020-05-29 14:11:18.594300,0.62905535
731,2020-05-29 14:11:18.594900,0.90449835
732,2020-05-29 14:11:18.595600,1.0279899
733,2020-05-29 14:11:18.596200,0.99193815
734,2020-05-29 14:11:18.596800,0.7986321
735,2020-05-29 14:11:18.597500,0.48175819999999997
736,2020-05-29 14:11:18.598100,0.09018659999999999
737,2020-05-29 14:11:18.598700,-0.3140583499999998
738,2020-05-29 14:11:18.599400,-0.66801405
739,2020-05-29 14:11:18.600000,-0.9235427500000011
740,2020-05-29 14:11:18.600700,-1.0340632999999997
741,2020-05-29 14:11:18.601400,-0.9774487000000001
742,2020-05-29 14:11:18.602100,-0.7359591999999999
743,2020-05-29 14:11:18.602800,-0.3544973500000008
744,2020-05-29 14:11:18.603500,0.0852271
745,2020-05-29 14:11:18.604200,0.5468421
746,2020-05-29 14:11:18.604800,0.8647842
747,2020-05-29 14:11:18.605600,1.0210466
748,2020-05-29 14:11:18.606500,0.9910607
749,2020-05-29 14:11:18.607300,0.6800237499999999
750,2020-05-29 14:11:18.608200,0.1980748
751,2020-05-29 14:11:18.609000,-0.3997432500000002
752,2020-05-29 14:11:18.609700,-0.7920397000000001
753,2020-05-29 14:11:18.610300,-1.0011398499999995
754,2020-05-29 14:11:18.611000,-1.0304772
755,2020-05-29 14:11:18.611800,-0.8854309000000011
756,2020-05-29 14:11:18.612500,-0.5074407000000001
757,2020-05-29 14:11:18.613200,-0.049945900000000876
758,2020-05-29 14:11:18.613800,0.3643325
759,2020-05-29 14:11:18.614500,0.7124131
760,2020-05-29 14:11:18.615100,0.9496679499999999
761,2020-05-29 14:11:18.615900,1.0363829
762,2020-05-29 14:11:18.616600,0.902629
763,2020-05-29 14:11:18.617300,0.59342325
764,2020-05-29 14:11:18.618200,0.18815579999999998
765,2020-05-29 14:11:18.618900,-0.41919975000000065
766,2020-05-29 14:11:18.620000,-0.9042388500000005
767,2020-05-29 14:11:18.620800,-1.2631922000000007
768,2020-05-29 14:11:18.621500,-1.1525953500000004
769,2020-05-29 14:11:18.622200,-0.8346914000000005
770,2020-05-29 14:11:18.622900,-0.34133560000000074
771,2020-05-29 14:11:18.623700,0.20036379999999998
772,2020-05-29 14:11:18.624400,0.76914215
773,2020-05-29 14:11:18.625600,1.1341231999999999
774,2020-05-29 14:11:18.626300,1.19794815
775,2020-05-29 14:11:18.627000,0.9252901
776,2020-05-29 14:11:18.628700,0.5076239
777,2020-05-29 14:11:18.629700,-0.8005089999999999
778,2020-05-29 14:11:18.630700,-1.2354953000000002
779,2020-05-29 14:11:18.631600,-1.1894482499999999
780,2020-05-29 14:11:18.632800,-0.7470608500000004
781,2020-05-29 14:11:18.633800,0.1481746
782,2020-05-29 14:11:18.634700,0.83964335
783,2020-05-29 14:11:18.636600,1.2288877999999999
784,2020-05-29 14:11:18.637600,0.75708675
785,2020-05-29 14:11:18.638500,0.02880325
786,2020-05-29 14:11:18.639400,-0.6744614000000002
787,2020-05-29 14:11:18.640400,-1.1483988499999995
788,2020-05-29 14:11:18.641400,-1.2470166000000003
789,2020-05-29 14:11:18.642600,-0.8908482000000006
790,2020-05-29 14:11:18.643600,-0.02633104999999958
791,2020-05-29 14:11:18.644700,0.7342349
792,2020-05-29 14:11:18.645600,1.21328445
793,2020-05-29 14:11:18.646900,1.1998938
794,2020-05-29 14:11:18.650100,0.54634615
795,2020-05-29 14:11:18.651300,-1.2685332000000002
796,2020-05-29 14:11:18.652700,-0.9578777499999998
797,2020-05-29 14:11:18.654300,0.0339535
798,2020-05-29 14:11:18.655400,1.10341245
799,2020-05-29 14:11:18.656300,1.24845875
800,2020-05-29 14:11:18.657400,0.9230011
801,2020-05-29 14:11:18.658700,0.1404683
802,2020-05-29 14:11:18.660100,-0.7585440000000006
803,2020-05-29 14:11:18.661200,-1.267922800000001
804,2020-05-29 14:11:18.662600,-0.9753886000000005
805,2020-05-29 14:11:18.663900,-0.05322680000000091
806,2020-05-29 14:11:18.665000,0.912548
807,2020-05-29 14:11:18.666100,1.2632227999999999
808,2020-05-29 14:11:18.667100,1.0385574499999999
809,2020-05-29 14:11:18.668300,0.4235413
810,2020-05-29 14:11:18.669400,-0.4017651999999998
811,2020-05-29 14:11:18.671200,-0.9321265000000007
812,2020-05-29 14:11:18.673200,-0.8206140499999997
813,2020-05-29 14:11:18.674200,0.38256819999999997
814,2020-05-29 14:11:18.675400,0.8809598
815,2020-05-29 14:11:18.676300,1.0210466
816,2020-05-29 14:11:18.677600,0.7624659
817,2020-05-29 14:11:18.678600,-0.019387749999999926
818,2020-05-29 14:11:18.679800,-0.5856481999999996
819,2020-05-29 14:11:18.681200,-1.008045000000001
820,2020-05-29 14:11:18.682400,-0.8334706000000001
821,2020-05-29 14:11:18.683500,-0.14669430000000006
822,2020-05-29 14:11:18.684600,0.5576767
823,2020-05-29 14:11:18.685800,0.96805625
824,2020-05-29 14:11:18.686900,0.95096505
825,2020-05-29 14:11:18.687800,0.46501034999999996
826,2020-05-29 14:11:18.688700,-0.12380429999999976
827,2020-05-29 14:11:18.689600,-0.6689678000000008
828,2020-05-29 14:11:18.690600,-0.9932046500000009
829,2020-05-29 14:11:18.691500,-0.9956462500000001
830,2020-05-29 14:11:18.692500,-0.6498927999999999
831,2020-05-29 14:11:18.693500,-0.04723725000000023
832,2020-05-29 14:11:18.694400,0.5332607
833,2020-05-29 14:11:18.695300,0.9358195
834,2020-05-29 14:11:18.696200,1.0244801
835,2020-05-29 14:11:18.697200,0.782075
836,2020-05-29 14:11:18.698300,0.2886429
837,2020-05-29 14:11:18.699300,-0.41919975000000065
838,2020-05-29 14:11:18.700200,-0.893862050000001
839,2020-05-29 14:11:18.701100,-1.0367719500000003
840,2020-05-29 14:11:18.702200,-0.8347295500000005
841,2020-05-29 14:11:18.703300,-0.261640250000001
842,2020-05-29 14:11:18.704400,0.4050767
843,2020-05-29 14:11:18.705400,0.9234970499999999
844,2020-05-29 14:11:18.706400,1.02055065
845,2020-05-29 14:11:18.707300,0.7299621
846,2020-05-29 14:11:18.708200,0.1870113
847,2020-05-29 14:11:18.709200,-0.3986368999999996
848,2020-05-29 14:11:18.710300,-0.8628842500000005
849,2020-05-29 14:11:18.711400,-1.0332621500000005
850,2020-05-29 14:11:18.712700,-0.7303130000000007
851,2020-05-29 14:11:18.713700,0.05100655
852,2020-05-29 14:11:18.714700,0.6673198
853,2020-05-29 14:11:18.715600,0.9914421999999999
854,2020-05-29 14:11:18.716500,0.988085
855,2020-05-29 14:11:18.718000,0.66964695
856,2020-05-29 14:11:18.718900,-0.25813044999999946
857,2020-05-29 14:11:18.719900,-0.9349495999999995
858,2020-05-29 14:11:18.720800,-1.25224315
859,2020-05-29 14:11:18.721800,-1.1479029
860,2020-05-29 14:11:18.722700,-0.6336790499999996
861,2020-05-29 14:11:18.723700,0.09945704999999999
862,2020-05-29 14:11:18.724600,0.7831431999999999
863,2020-05-29 14:11:18.725500,1.1922637999999999
864,2020-05-29 14:11:18.726500,1.22144855
865,2020-05-29 14:11:18.727500,0.7902391
866,2020-05-29 14:11:18.728400,0.07393469999999999
867,2020-05-29 14:11:18.729300,-0.6178468000000006
868,2020-05-29 14:11:18.730200,-1.122266100000001
869,2020-05-29 14:11:18.731200,-1.2684569000000003
870,2020-05-29 14:11:18.732300,-1.0083120500000007
871,2020-05-29 14:11:18.734000,-0.29456369999999943
872,2020-05-29 14:11:18.735200,0.93143225
873,2020-05-29 14:11:18.736500,1.2650921499999999
874,2020-05-29 14:11:18.737800,0.8496386499999999
875,2020-05-29 14:11:18.738900,-0.11708989999999986
876,2020-05-29 14:11:18.740000,-0.9042007000000005
877,2020-05-29 14:11:18.741000,-1.262925150000001
878,2020-05-29 14:11:18.742300,-1.1009784000000007
879,2020-05-29 14:11:18.743300,-0.27873145000000044
880,2020-05-29 14:11:18.744300,0.55359465
881,2020-05-29 14:11:18.745300,1.09799515
882,2020-05-29 14:11:18.746700,1.2605141499999999
883,2020-05-29 14:11:18.747900,0.68795895
884,2020-05-29 14:11:18.748900,-0.20323259999999976
885,2020-05-29 14:11:18.749900,-0.9286930000000009
886,2020-05-29 14:11:18.750900,-1.2593390499999995
887,2020-05-29 14:11:18.752000,-1.133863700000001
888,2020-05-29 14:11:18.753000,-0.5277364999999996
889,2020-05-29 14:11:18.754000,0.293755
890,2020-05-29 14:11:18.754900,0.9450136499999999
891,2020-05-29 14:11:18.755800,1.249031
892,2020-05-29 14:11:18.756700,1.15300745
893,2020-05-29 14:11:18.757600,0.6957797
894,2020-05-29 14:11:18.758500,0.0018311999999999998
895,2020-05-29 14:11:18.759400,-0.6733168999999997
896,2020-05-29 14:11:18.760700,-1.1446983
897,2020-05-29 14:11:18.761800,-1.22401215
898,2020-05-29 14:11:18.762800,-0.6110561000000008
899,2020-05-29 14:11:18.763800,0.15858955
900,2020-05-29 14:11:18.764700,0.83804105
901,2020-05-29 14:11:18.765600,1.21290295
902,2020-05-29 14:11:18.766700,1.20267875
903,2020-05-29 14:11:18.767700,0.71939455
904,2020-05-29 14:11:18.768600,-0.028620050000000674
905,2020-05-29 14:11:18.769600,-0.6194109500000007
906,2020-05-29 14:11:18.770500,-0.9805770000000003
907,2020-05-29 14:11:18.771400,-1.0115548000000008
908,2020-05-29 14:11:18.772800,-0.7131454999999995
909,2020-05-29 14:11:18.773900,-0.01114734999999989
910,2020-05-29 14:11:18.774900,0.7418648999999999
911,2020-05-29 14:11:18.775800,1.0223437
912,2020-05-29 14:11:18.776900,0.94463215
913,2020-05-29 14:11:18.778500,0.43330769999999996
914,2020-05-29 14:11:18.779500,-0.5288810000000002
915,2020-05-29 14:11:18.780500,-0.963371350000001
916,2020-05-29 14:11:18.781400,-1.0141489999999997
917,2020-05-29 14:11:18.782500,-0.7135651500000009
918,2020-05-29 14:11:18.783600,-0.051891550000000564
919,2020-05-29 14:11:18.784600,0.60624165
920,2020-05-29 14:11:18.785500,0.970536
921,2020-05-29 14:11:18.786500,0.9999115
922,2020-05-29 14:11:18.787700,0.6863948
923,2020-05-29 14:11:18.788600,-0.029726399999999487
924,2020-05-29 14:11:18.789600,-0.6194109500000007
925,2020-05-29 14:11:18.790500,-0.9742822499999999
926,2020-05-29 14:11:18.791400,-1.0121652
927,2020-05-29 14:11:18.792400,-0.7274517500000002
928,2020-05-29 14:11:18.793700,-0.15527804999999972
929,2020-05-29 14:11:18.794700,0.6232947
930,2020-05-29 14:11:18.795600,0.99750805
931,2020-05-29 14:11:18.796600,0.9862538
932,2020-05-29 14:11:18.797500,0.6431327
933,2020-05-29 14:11:18.798400,0.067144
934,2020-05-29 14:11:18.799400,-0.5141932499999999
935,2020-05-29 14:11:18.800300,-0.9204526000000008
936,2020-05-29 14:11:18.801200,-1.0314691000000007
937,2020-05-29 14:11:18.802400,-0.8082916000000004
938,2020-05-29 14:11:18.803400,-0.18060965000000095
939,2020-05-29 14:11:18.804300,0.46050864999999996
940,2020-05-29 14:11:18.805400,0.9074740499999999
941,2020-05-29 14:11:18.806700,1.01910095
942,2020-05-29 14:11:18.807800,0.5505045
943,2020-05-29 14:11:18.808800,-0.11468645000000066
944,2020-05-29 14:11:18.809700,-0.6817098999999995
945,2020-05-29 14:11:18.810600,-1.0072057
946,2020-05-29 14:11:18.811600,-0.9822937500000002
947,2020-05-29 14:11:18.812600,-0.6326871500000006
948,2020-05-29 14:11:18.813600,-0.0007324000000004105
949,2020-05-29 14:11:18.814500,0.5834661
950,2020-05-29 14:11:18.815400,0.95375
951,2020-05-29 14:11:18.816300,1.01917725
952,2020-05-29 14:11:18.817200,0.7530047
953,2020-05-29 14:11:18.818500,0.24404555
954,2020-05-29 14:11:18.819500,-0.6728591000000002
955,2020-05-29 14:11:18.820500,-1.1855569500000005
956,2020-05-29 14:11:18.821400,-1.2371739000000002
957,2020-05-29 14:11:18.822600,-0.8732229
958,2020-05-29 14:11:18.823600,-0.15962715000000038
959,2020-05-29 14:11:18.824600,0.74701515
