,time,voltage
3553,2020-05-29 14:11:11.121900,-1.1108211000000008
3554,2020-05-29 14:11:11.122900,-0.5652379500000002
3555,2020-05-29 14:11:11.123800,0.18201365
3556,2020-05-29 14:11:11.124700,0.83605725
3557,2020-05-29 14:11:11.125600,1.2168324
3558,2020-05-29 14:11:11.126500,1.2139711499999999
3559,2020-05-29 14:11:11.127400,0.8225903
3560,2020-05-29 14:11:11.128300,0.1801443
3561,2020-05-29 14:11:11.129300,-0.5357861499999999
3562,2020-05-29 14:11:11.130300,-1.11322455
3563,2020-05-29 14:11:11.131200,-1.2618951000000003
3564,2020-05-29 14:11:11.132300,-1.001445050000001
3565,2020-05-29 14:11:11.133300,-0.27705285000000046
3566,2020-05-29 14:11:11.134200,0.498239
3567,2020-05-29 14:11:11.135200,1.0710994
3568,2020-05-29 14:11:11.137100,1.2608575
3569,2020-05-29 14:11:11.138100,0.38634504999999997
3570,2020-05-29 14:11:11.139000,-0.3886415999999997
3571,2020-05-29 14:11:11.139900,-0.9786313500000006
3572,2020-05-29 14:11:11.140800,-1.2600639000000005
3573,2020-05-29 14:11:11.141800,-1.1414555499999999
3574,2020-05-29 14:11:11.142900,-0.6265450000000001
3575,2020-05-29 14:11:11.143900,0.2219567
3576,2020-05-29 14:11:11.144900,0.93082185
3577,2020-05-29 14:11:11.145800,1.2522356
3578,2020-05-29 14:11:11.147800,1.1466364
3579,2020-05-29 14:11:11.148800,-0.14570240000000112
3580,2020-05-29 14:11:11.149800,-0.8664322000000002
3581,2020-05-29 14:11:11.150800,-1.2470929000000002
3582,2020-05-29 14:11:11.151900,-1.1641166500000004
3583,2020-05-29 14:11:11.152900,-0.5368162000000005
3584,2020-05-29 14:11:11.153900,0.21962955
3585,2020-05-29 14:11:11.154900,0.92189475
3586,2020-05-29 14:11:11.155800,1.2480391
3587,2020-05-29 14:11:11.156800,1.1459497
3588,2020-05-29 14:11:11.157700,0.62195945
3589,2020-05-29 14:11:11.158600,-0.09755709999999951
3590,2020-05-29 14:11:11.159600,-0.7618630500000005
3591,2020-05-29 14:11:11.160500,-1.1837257500000007
3592,2020-05-29 14:11:11.161400,-1.2399970000000007
3593,2020-05-29 14:11:11.162400,-0.9016827999999997
3594,2020-05-29 14:11:11.163400,-0.16275545000000058
3595,2020-05-29 14:11:11.164300,0.57396675
3596,2020-05-29 14:11:11.165200,1.0868172
3597,2020-05-29 14:11:11.166100,1.2642147
3598,2020-05-29 14:11:11.167000,1.03634475
3599,2020-05-29 14:11:11.167900,0.4701606
3600,2020-05-29 14:11:11.168800,-0.1863703000000001
3601,2020-05-29 14:11:11.169800,-0.7086438000000008
3602,2020-05-29 14:11:11.170800,-1.0199859500000006
3603,2020-05-29 14:11:11.171800,-0.9466616500000011
3604,2020-05-29 14:11:11.172800,-0.5275457499999998
3605,2020-05-29 14:11:11.173700,0.08240399999999999
3606,2020-05-29 14:11:11.174600,0.6427512
3607,2020-05-29 14:11:11.175500,0.9790434499999999
3608,2020-05-29 14:11:11.176400,1.0039554
3609,2020-05-29 14:11:11.177600,0.70321895
3610,2020-05-29 14:11:11.178500,0.0428806
3611,2020-05-29 14:11:11.179500,-0.5626055999999995
3612,2020-05-29 14:11:11.180400,-0.9570003000000007
3613,2020-05-29 14:11:11.181400,-1.0176969499999995
3614,2020-05-29 14:11:11.182400,-0.7270702500000006
3615,2020-05-29 14:11:11.183400,-0.1330366000000005
3616,2020-05-29 14:11:11.184300,0.46981724999999996
3617,2020-05-29 14:11:11.185200,0.8920996
3618,2020-05-29 14:11:11.186200,1.0334835
3619,2020-05-29 14:11:11.187200,0.80042515
3620,2020-05-29 14:11:11.188500,0.2900926
3621,2020-05-29 14:11:11.189500,-0.5225480999999998
3622,2020-05-29 14:11:11.190700,-0.9631424499999994
3623,2020-05-29 14:11:11.191900,-0.9851168500000007
3624,2020-05-29 14:11:11.192800,-0.485046650000001
3625,2020-05-29 14:11:11.193800,0.14187985
3626,2020-05-29 14:11:11.194900,0.69352885
3627,2020-05-29 14:11:11.195900,1.02451825
3628,2020-05-29 14:11:11.196800,0.909496
3629,2020-05-29 14:11:11.197800,0.48942635
3630,2020-05-29 14:11:11.198700,-0.10472930000000069
3631,2020-05-29 14:11:11.199600,-0.6414235000000001
3632,2020-05-29 14:11:11.200500,-0.9821411500000004
3633,2020-05-29 14:11:11.201400,-1.0094183999999995
3634,2020-05-29 14:11:11.202400,-0.7213095999999997
3635,2020-05-29 14:11:11.203300,-0.16958430000000035
3636,2020-05-29 14:11:11.204300,0.4361308
3637,2020-05-29 14:11:11.205300,0.91319655
3638,2020-05-29 14:11:11.206200,1.0280662
3639,2020-05-29 14:11:11.207100,0.8047361
3640,2020-05-29 14:11:11.208000,0.31740799999999997
3641,2020-05-29 14:11:11.209000,-0.25847380000000086
3642,2020-05-29 14:11:11.210000,-0.7825403499999997
3643,2020-05-29 14:11:11.211000,-1.0342921999999994
3644,2020-05-29 14:11:11.211900,-0.9001949499999995
3645,2020-05-29 14:11:11.212900,-0.4530006499999999
3646,2020-05-29 14:11:11.213800,0.17270505
3647,2020-05-29 14:11:11.214700,0.7089795999999999
3648,2020-05-29 14:11:11.215600,0.9960964999999999
3649,2020-05-29 14:11:11.216500,0.98247695
3650,2020-05-29 14:11:11.217400,0.6554933
3651,2020-05-29 14:11:11.218300,0.11837945
3652,2020-05-29 14:11:11.219200,-0.54395025
3653,2020-05-29 14:11:11.220100,-1.0739681999999995
3654,2020-05-29 14:11:11.221000,-1.2679609500000009
3655,2020-05-29 14:11:11.221900,-1.0737392999999997
3656,2020-05-29 14:11:11.222900,-0.5404023000000002
3657,2020-05-29 14:11:11.223800,0.1971592
3658,2020-05-29 14:11:11.224700,0.84811265
3659,2020-05-29 14:11:11.225600,1.2222496999999999
3660,2020-05-29 14:11:11.226500,1.2005042
3661,2020-05-29 14:11:11.228200,0.78508885
3662,2020-05-29 14:11:11.229300,-0.46620054999999994
3663,2020-05-29 14:11:11.230300,-1.087397000000001
3664,2020-05-29 14:11:11.231200,-1.2646800500000008
3665,2020-05-29 14:11:11.232400,-0.9684071500000009
3666,2020-05-29 14:11:11.233400,-0.20037135000000106
3667,2020-05-29 14:11:11.234400,0.5724407499999999
3668,2020-05-29 14:11:11.235500,1.1339324499999999
3669,2020-05-29 14:11:11.236500,1.22961265
3670,2020-05-29 14:11:11.237500,0.7893998
3671,2020-05-29 14:11:11.238400,0.1181887
3672,2020-05-29 14:11:11.239300,-0.6007937500000011
3673,2020-05-29 14:11:11.240200,-1.1060905000000005
3674,2020-05-29 14:11:11.241100,-1.2650615500000004
3675,2020-05-29 14:11:11.242000,-1.03379625
3676,2020-05-29 14:11:11.243000,-0.4702826000000009
3677,2020-05-29 14:11:11.244000,0.28643019999999997
3678,2020-05-29 14:11:11.244900,0.9523003
3679,2020-05-29 14:11:11.245900,1.2568899
3680,2020-05-29 14:11:11.246800,1.11577305
3681,2020-05-29 14:11:11.247700,0.63012355
3682,2020-05-29 14:11:11.248600,-0.07562084999999996
3683,2020-05-29 14:11:11.249500,-0.7429406499999995
3684,2020-05-29 14:11:11.250800,-1.1820853000000007
3685,2020-05-29 14:11:11.251800,-1.1740738000000004
3686,2020-05-29 14:11:11.252800,-0.6259346000000008
3687,2020-05-29 14:11:11.253700,0.10632405
3688,2020-05-29 14:11:11.254700,0.78844605
3689,2020-05-29 14:11:11.255600,1.21664165
3690,2020-05-29 14:11:11.256600,1.1997412
3691,2020-05-29 14:11:11.257500,0.7778022
3692,2020-05-29 14:11:11.258400,0.09770215
3693,2020-05-29 14:11:11.259300,-0.5924770499999994
3694,2020-05-29 14:11:11.260200,-1.1028477500000005
3695,2020-05-29 14:11:11.261100,-1.2681898500000006
3696,2020-05-29 14:11:11.262000,-1.0330714000000008
3697,2020-05-29 14:11:11.263000,-0.47924785000000014
3698,2020-05-29 14:11:11.263900,0.27464184999999997
3699,2020-05-29 14:11:11.264800,0.9017897
3700,2020-05-29 14:11:11.265700,1.24090505
3701,2020-05-29 14:11:11.266700,1.17444775
3702,2020-05-29 14:11:11.267800,0.6621314
3703,2020-05-29 14:11:11.268800,-0.12056154999999968
3704,2020-05-29 14:11:11.269900,-0.686974600000001
3705,2020-05-29 14:11:11.270900,-1.0252506500000003
3706,2020-05-29 14:11:11.271900,-0.9142341500000004
3707,2020-05-29 14:11:11.272900,-0.4609740000000002
3708,2020-05-29 14:11:11.273800,0.173201
3709,2020-05-29 14:11:11.274700,0.70718655
3710,2020-05-29 14:11:11.275700,1.0051762
3711,2020-05-29 14:11:11.276500,0.97664
3712,2020-05-29 14:11:11.277400,0.6452690999999999
3713,2020-05-29 14:11:11.278300,0.10643849999999999
3714,2020-05-29 14:11:11.279200,-0.45948615000000004
3715,2020-05-29 14:11:11.280100,-0.885507200000001
3716,2020-05-29 14:11:11.281000,-1.0369627000000001
3717,2020-05-29 14:11:11.281900,-0.8668136999999998
3718,2020-05-29 14:11:11.282900,-0.4286609499999994
3719,2020-05-29 14:11:11.283800,0.1817466
3720,2020-05-29 14:11:11.284700,0.70558425
3721,2020-05-29 14:11:11.285600,1.00399355
3722,2020-05-29 14:11:11.286700,0.98293475
3723,2020-05-29 14:11:11.287700,0.55367095
3724,2020-05-29 14:11:11.288600,-0.02655995000000111
3725,2020-05-29 14:11:11.289700,-0.5882424000000004
3726,2020-05-29 14:11:11.290600,-1.0003768500000003
3727,2020-05-29 14:11:11.291700,-0.9854983500000003
3728,2020-05-29 14:11:11.292800,-0.5908747500000011
3729,2020-05-29 14:11:11.293800,0.08400629999999999
3730,2020-05-29 14:11:11.294800,0.67430125
3731,2020-05-29 14:11:11.295700,1.01139465
3732,2020-05-29 14:11:11.296700,0.9566494
3733,2020-05-29 14:11:11.297600,0.58594585
3734,2020-05-29 14:11:11.298500,0.02315705
3735,2020-05-29 14:11:11.299400,-0.5331156500000009
3736,2020-05-29 14:11:11.300300,-0.9299137999999996
3737,2020-05-29 14:11:11.301400,-1.0300575500000004
3738,2020-05-29 14:11:11.302500,-0.7065455499999995
3739,2020-05-29 14:11:11.303500,-0.06734229999999997
3740,2020-05-29 14:11:11.304500,0.52482955
3741,2020-05-29 14:11:11.305500,0.9506979999999999
3742,2020-05-29 14:11:11.306400,1.0103646
3743,2020-05-29 14:11:11.307300,0.7285124
3744,2020-05-29 14:11:11.308200,0.19055924999999999
3745,2020-05-29 14:11:11.309100,-0.38398730000000114
3746,2020-05-29 14:11:11.310100,-0.8428555000000006
3747,2020-05-29 14:11:11.311000,-1.0372297499999998
3748,2020-05-29 14:11:11.312100,-0.8786783499999995
3749,2020-05-29 14:11:11.313100,-0.36514120000000005
3750,2020-05-29 14:11:11.314000,0.2842175
3751,2020-05-29 14:11:11.314900,0.7878738
3752,2020-05-29 14:11:11.315800,1.03321645
3753,2020-05-29 14:11:11.316700,0.9337594
3754,2020-05-29 14:11:11.317700,0.5466894999999999
3755,2020-05-29 14:11:11.318600,-0.03022235000000073
3756,2020-05-29 14:11:11.319500,-0.7232934000000011
3757,2020-05-29 14:11:11.320400,-1.1765916999999995
3758,2020-05-29 14:11:11.321300,-1.2461009999999995
3759,2020-05-29 14:11:11.322400,-0.920300000000001
3760,2020-05-29 14:11:11.323400,-0.16985135000000007
3761,2020-05-29 14:11:11.324300,0.5746152999999999
3762,2020-05-29 14:11:11.325200,1.09166225
3763,2020-05-29 14:11:11.326800,1.2621927499999999
3764,2020-05-29 14:11:11.327800,0.63500675
3765,2020-05-29 14:11:11.328700,-0.15760520000000078
3766,2020-05-29 14:11:11.329700,-0.8102372500000001
3767,2020-05-29 14:11:11.330600,-1.2156954500000001
3768,2020-05-29 14:11:11.331600,-1.2201971500000006
3769,2020-05-29 14:11:11.332800,-0.8047055000000007
3770,2020-05-29 14:11:11.333800,0.10483619999999999
3771,2020-05-29 14:11:11.334800,0.86550905
3772,2020-05-29 14:11:11.335700,1.2320161
3773,2020-05-29 14:11:11.336600,1.16994605
3774,2020-05-29 14:11:11.337600,0.7236673499999999
3775,2020-05-29 14:11:11.338500,0.02903215
3776,2020-05-29 14:11:11.339400,-0.6519910499999995
3777,2020-05-29 14:11:11.340300,-1.1345122500000002
3778,2020-05-29 14:11:11.341200,-1.2615899000000006
3779,2020-05-29 14:11:11.342100,-0.9912208499999995
3780,2020-05-29 14:11:11.343200,-0.4088611000000011
3781,2020-05-29 14:11:11.344200,0.45966935
3782,2020-05-29 14:11:11.345200,1.05267295
3783,2020-05-29 14:11:11.346100,1.26356615
3784,2020-05-29 14:11:11.347000,1.0291344
3785,2020-05-29 14:11:11.347900,0.45673179999999997
3786,2020-05-29 14:11:11.348800,-0.24439645
3787,2020-05-29 14:11:11.349700,-0.8717350499999998
3788,2020-05-29 14:11:11.350600,-1.2299635500000008
3789,2020-05-29 14:11:11.351500,-1.2057001500000002
3790,2020-05-29 14:11:11.352600,-0.8085968000000001
3791,2020-05-29 14:11:11.353600,-0.04819100000000098
3792,2020-05-29 14:11:11.354900,0.7132524
3793,2020-05-29 14:11:11.355900,1.2511674
3794,2020-05-29 14:11:11.356800,1.1369463
3795,2020-05-29 14:11:11.357700,0.63775355
3796,2020-05-29 14:11:11.358600,-0.0461690499999996
3797,2020-05-29 14:11:11.359500,-0.7237893500000006
3798,2020-05-29 14:11:11.360400,-1.1696483999999998
3799,2020-05-29 14:11:11.361300,-1.2481229500000008
3800,2020-05-29 14:11:11.362300,-0.9409391500000002
3801,2020-05-29 14:11:11.363300,-0.24142074999999963
3802,2020-05-29 14:11:11.364200,0.50354185
3803,2020-05-29 14:11:11.365100,1.0611040999999999
3804,2020-05-29 14:11:11.366100,1.2655881
3805,2020-05-29 14:11:11.367900,1.043784
3806,2020-05-29 14:11:11.369000,-0.16012309999999985
3807,2020-05-29 14:11:11.370200,-0.7890639999999998
3808,2020-05-29 14:11:11.371100,-1.0389846499999997
3809,2020-05-29 14:11:11.372100,-0.8338520999999997
3810,2020-05-29 14:11:11.373100,-0.34270900000000104
3811,2020-05-29 14:11:11.374100,0.2892533
3812,2020-05-29 14:11:11.375100,0.82621455
3813,2020-05-29 14:11:11.376100,1.03405575
3814,2020-05-29 14:11:11.377100,0.82476485
3815,2020-05-29 14:11:11.378000,0.35323085
3816,2020-05-29 14:11:11.378900,-0.23726240000000054
3817,2020-05-29 14:11:11.379800,-0.7408424
3818,2020-05-29 14:11:11.380700,-1.0163998500000009
3819,2020-05-29 14:11:11.381600,-0.9726799499999998
3820,2020-05-29 14:11:11.382600,-0.6131162000000003
3821,2020-05-29 14:11:11.383600,0.0034716499999999997
3822,2020-05-29 14:11:11.384500,0.58441985
3823,2020-05-29 14:11:11.385500,0.9635927
3824,2020-05-29 14:11:11.386400,1.01078425
3825,2020-05-29 14:11:11.387300,0.7196234499999999
3826,2020-05-29 14:11:11.388200,0.1874691
3827,2020-05-29 14:11:11.389200,-0.3990947000000009
3828,2020-05-29 14:11:11.390100,-0.8645628500000004
3829,2020-05-29 14:11:11.391000,-1.0380309000000008
3830,2020-05-29 14:11:11.391900,-0.8917637999999997
3831,2020-05-29 14:11:11.392800,-0.4675358000000003
3832,2020-05-29 14:11:11.393900,0.13615734999999998
3833,2020-05-29 14:11:11.394900,0.7326326
3834,2020-05-29 14:11:11.395800,1.0228015
3835,2020-05-29 14:11:11.396900,0.9381085
3836,2020-05-29 14:11:11.397900,0.4378094
3837,2020-05-29 14:11:11.398800,-0.16493000000000002
3838,2020-05-29 14:11:11.399700,-0.6980380999999998
3839,2020-05-29 14:11:11.400600,-1.0043062999999997
3840,2020-05-29 14:11:11.401600,-0.9842393999999999
3841,2020-05-29 14:11:11.402600,-0.6397067500000002
3842,2020-05-29 14:11:11.403500,-0.04063730000000021
3843,2020-05-29 14:11:11.404400,0.54069995
3844,2020-05-29 14:11:11.405400,0.9341408999999999
3845,2020-05-29 14:11:11.406300,1.0134166
3846,2020-05-29 14:11:11.407300,0.7475492499999999
3847,2020-05-29 14:11:11.408200,0.23527104999999998
3848,2020-05-29 14:11:11.409200,-0.3775781000000009
3849,2020-05-29 14:11:11.410100,-0.8526600500000008
3850,2020-05-29 14:11:11.411000,-1.03875575
3851,2020-05-29 14:11:11.411900,-0.8736425499999996
3852,2020-05-29 14:11:11.412900,-0.4343071500000004
3853,2020-05-29 14:11:11.414200,0.1746507
3854,2020-05-29 14:11:11.415200,0.8603969499999999
3855,2020-05-29 14:11:11.416100,1.03344535
3856,2020-05-29 14:11:11.417000,0.84666295
3857,2020-05-29 14:11:11.418000,0.3708943
3858,2020-05-29 14:11:11.418900,-0.26381480000000046
3859,2020-05-29 14:11:11.419800,-0.8982111499999998
3860,2020-05-29 14:11:11.420700,-1.2382421000000008
3861,2020-05-29 14:11:11.421600,-1.1902875500000007
3862,2020-05-29 14:11:11.422600,-0.7712861000000011
3863,2020-05-29 14:11:11.423500,-0.020036300000001006
3864,2020-05-29 14:11:11.424400,0.6816641999999999
3865,2020-05-29 14:11:11.425300,1.15491495
3866,2020-05-29 14:11:11.427900,1.24990845
3867,2020-05-29 14:11:11.428900,-0.1925124500000006
3868,2020-05-29 14:11:11.429800,-0.9091220500000006
3869,2020-05-29 14:11:11.430800,-1.2492674499999996
3870,2020-05-29 14:11:11.431900,-1.170220650000001
3871,2020-05-29 14:11:11.432900,-0.7063166499999998
3872,2020-05-29 14:11:11.433900,0.21627235
3873,2020-05-29 14:11:11.434800,0.87649625
3874,2020-05-29 14:11:11.435800,1.2493743499999999
3875,2020-05-29 14:11:11.436700,1.151367
3876,2020-05-29 14:11:11.437600,0.6863184999999999
3877,2020-05-29 14:11:11.438600,-0.012520750000000191
3878,2020-05-29 14:11:11.439600,-0.6964357999999997
3879,2020-05-29 14:11:11.440600,-1.2112700499999995
3880,2020-05-29 14:11:11.441600,-1.2085614000000007
3881,2020-05-29 14:11:11.442600,-0.784562300000001
3882,2020-05-29 14:11:11.443500,-0.03476219999999941
3883,2020-05-29 14:11:11.444400,0.6791463
3884,2020-05-29 14:11:11.445300,1.14583525
3885,2020-05-29 14:11:11.446300,1.2520067
3886,2020-05-29 14:11:11.447200,0.95394075
3887,2020-05-29 14:11:11.448100,0.34087025
3888,2020-05-29 14:11:11.449000,-0.3650267500000002
3889,2020-05-29 14:11:11.449900,-0.9621887000000005
3890,2020-05-29 14:11:11.450800,-1.2551807000000004
3891,2020-05-29 14:11:11.451800,-1.1581652499999997
3892,2020-05-29 14:11:11.452700,-0.7083004499999994
3893,2020-05-29 14:11:11.453600,0.06672435
3894,2020-05-29 14:11:11.455300,0.74800705
3895,2020-05-29 14:11:11.456200,1.26066675
3896,2020-05-29 14:11:11.457200,0.97591515
3897,2020-05-29 14:11:11.458200,0.29463245
3898,2020-05-29 14:11:11.459100,-0.4326667000000004
3899,2020-05-29 14:11:11.460000,-1.0202530000000003
3900,2020-05-29 14:11:11.460900,-1.2651378500000003
3901,2020-05-29 14:11:11.461900,-1.1094477000000005
3902,2020-05-29 14:11:11.462900,-0.5671454499999999
3903,2020-05-29 14:11:11.463800,0.19635805
3904,2020-05-29 14:11:11.464700,0.84086415
3905,2020-05-29 14:11:11.465600,1.22183005
3906,2020-05-29 14:11:11.466500,1.2069515499999999
3907,2020-05-29 14:11:11.467400,0.8061094999999999
3908,2020-05-29 14:11:11.468300,0.1641213
3909,2020-05-29 14:11:11.469200,-0.4344216000000003
3910,2020-05-29 14:11:11.470100,-0.867347800000001
3911,2020-05-29 14:11:11.471100,-1.0381453500000006
3912,2020-05-29 14:11:11.472100,-0.839231250000001
3913,2020-05-29 14:11:11.473000,-0.34862225
3914,2020-05-29 14:11:11.474000,0.2612512
3915,2020-05-29 14:11:11.475200,0.7693329
3916,2020-05-29 14:11:11.476200,1.0342083499999999
3917,2020-05-29 14:11:11.477200,0.78287615
3918,2020-05-29 14:11:11.478100,0.29783705
3919,2020-05-29 14:11:11.479000,-0.30162145000000073
3920,2020-05-29 14:11:11.479900,-0.7931842000000007
3921,2020-05-29 14:11:11.480800,-1.0291800999999996
3922,2020-05-29 14:11:11.481800,-0.9365900499999995
3923,2020-05-29 14:11:11.482700,-0.5161770499999996
3924,2020-05-29 14:11:11.483700,0.0729428
3925,2020-05-29 14:11:11.484600,0.6525176
3926,2020-05-29 14:11:11.485500,0.9851474499999999
3927,2020-05-29 14:11:11.486400,0.9969357999999999
3928,2020-05-29 14:11:11.487400,0.6993657999999999
3929,2020-05-29 14:11:11.488300,0.1650369
3930,2020-05-29 14:11:11.489200,-0.40741140000000087
3931,2020-05-29 14:11:11.490100,-0.8589166499999994
3932,2020-05-29 14:11:11.491000,-1.0376875500000011
3933,2020-05-29 14:11:11.492000,-0.8948920999999999
3934,2020-05-29 14:11:11.493000,-0.40325305
3935,2020-05-29 14:11:11.493900,0.2321046
3936,2020-05-29 14:11:11.495000,0.75563705
3937,2020-05-29 14:11:11.496800,1.0284477
3938,2020-05-29 14:11:11.497900,0.52658445
3939,2020-05-29 14:11:11.498900,-0.1715681
3940,2020-05-29 14:11:11.499800,-0.7388204500000004
3941,2020-05-29 14:11:11.500800,-1.0226564499999995
3942,2020-05-29 14:11:11.502600,-0.9444108
3943,2020-05-29 14:11:11.503600,-0.03098534999999991
3944,2020-05-29 14:11:11.504700,0.6156647
3945,2020-05-29 14:11:11.506400,0.98919135
3946,2020-05-29 14:11:11.507500,0.7081403
3947,2020-05-29 14:11:11.508400,0.0978166
3948,2020-05-29 14:11:11.509400,-0.4952708500000007
3949,2020-05-29 14:11:11.510300,-0.9305623500000006
3950,2020-05-29 14:11:11.511300,-1.02883675
3951,2020-05-29 14:11:11.513000,-0.7839900499999999
3952,2020-05-29 14:11:11.514000,0.20177535
3953,2020-05-29 14:11:11.514900,0.7762762
3954,2020-05-29 14:11:11.515900,1.02642575
3955,2020-05-29 14:11:11.516900,0.89740245
3956,2020-05-29 14:11:11.517800,0.4368938
3957,2020-05-29 14:11:11.519600,-0.1713773500000002
3958,2020-05-29 14:11:11.520600,-1.2012365999999997
3959,2020-05-29 14:11:11.521600,-1.2087903000000004
3960,2020-05-29 14:11:11.522700,-0.7726976499999996
3961,2020-05-29 14:11:11.523700,0.0752318
3962,2020-05-29 14:11:11.524600,0.7740635
3963,2020-05-29 14:11:11.525600,1.1932938499999999
3964,2020-05-29 14:11:11.526600,1.20718045
3965,2020-05-29 14:11:11.527900,0.77990045
3966,2020-05-29 14:11:11.529100,-0.24092480000000016
3967,2020-05-29 14:11:11.530200,-1.0161327999999994
3968,2020-05-29 14:11:11.531100,-1.2692961999999994
3969,2020-05-29 14:11:11.532200,-1.0413881000000007
3970,2020-05-29 14:11:11.533300,-0.3810116000000008
3971,2020-05-29 14:11:11.534300,0.5128123
3972,2020-05-29 14:11:11.535200,1.0986437
3973,2020-05-29 14:11:11.536300,1.26272685
3974,2020-05-29 14:11:11.537400,0.95035465
3975,2020-05-29 14:11:11.538500,0.2107406
3976,2020-05-29 14:11:11.539400,-0.6362732500000003
3977,2020-05-29 14:11:11.540400,-1.1457665000000006
