,time,voltage
6986,2020-05-29 14:10:33.933700,0.05306665
6987,2020-05-29 14:10:33.934600,0.7687225
6988,2020-05-29 14:10:33.935500,1.1921112
6989,2020-05-29 14:10:33.936400,1.23327505
6990,2020-05-29 14:10:33.937600,0.8786708
6991,2020-05-29 14:10:33.938500,0.050930249999999996
6992,2020-05-29 14:10:33.939400,-0.6665261999999998
6993,2020-05-29 14:10:33.940500,-1.1416844499999996
6994,2020-05-29 14:10:33.941400,-1.2321762500000002
6995,2020-05-29 14:10:33.942500,-0.87822055
6996,2020-05-29 14:10:33.943500,-0.10545414999999991
6997,2020-05-29 14:10:33.944500,0.6475581
6998,2020-05-29 14:10:33.945400,1.1717772499999999
6999,2020-05-29 14:10:33.946800,1.2412865499999999
7000,2020-05-29 14:10:33.947800,0.6445061
7001,2020-05-29 14:10:33.948800,-0.15668959999999998
7002,2020-05-29 14:10:33.949700,-0.8385826999999999
7003,2020-05-29 14:10:33.950600,-1.2192815499999998
7004,2020-05-29 14:10:33.951500,-1.2171833000000003
7005,2020-05-29 14:10:33.952500,-0.8281296000000005
7006,2020-05-29 14:10:33.953500,-0.08996525000000055
7007,2020-05-29 14:10:33.954400,0.63035245
7008,2020-05-29 14:10:33.955300,1.1316434499999999
7009,2020-05-29 14:10:33.956200,1.2601708
7010,2020-05-29 14:10:33.957100,0.9887716999999999
7011,2020-05-29 14:10:33.958000,0.392945
7012,2020-05-29 14:10:33.958900,-0.32165020000000055
7013,2020-05-29 14:10:33.959800,-0.9251832000000011
7014,2020-05-29 14:10:33.960700,-1.2465588000000007
7015,2020-05-29 14:10:33.961900,-1.1773165500000005
7016,2020-05-29 14:10:33.962800,-0.5997637000000005
7017,2020-05-29 14:10:33.963800,0.1467249
7018,2020-05-29 14:10:33.964700,0.8180123
7019,2020-05-29 14:10:33.965700,1.22755255
7020,2020-05-29 14:10:33.966600,1.1842523
7021,2020-05-29 14:10:33.967500,0.7607872999999999
7022,2020-05-29 14:10:33.968400,0.08434965
7023,2020-05-29 14:10:33.969500,-0.5048465000000011
7024,2020-05-29 14:10:33.970500,-0.95268935
7025,2020-05-29 14:10:33.971400,-1.0144541999999994
7026,2020-05-29 14:10:33.972400,-0.7277569499999998
7027,2020-05-29 14:10:33.973300,-0.16824905
7028,2020-05-29 14:10:33.974200,0.4327736
7029,2020-05-29 14:10:33.975100,0.8748558
7030,2020-05-29 14:10:33.976300,1.03581065
7031,2020-05-29 14:10:33.977200,0.7887894
7032,2020-05-29 14:10:33.978300,0.24877615
7033,2020-05-29 14:10:33.979200,-0.3964623500000002
7034,2020-05-29 14:10:33.980400,-0.8776864500000006
7035,2020-05-29 14:10:33.981400,-1.0296760500000008
7036,2020-05-29 14:10:33.982700,-0.7232170999999994
7037,2020-05-29 14:10:33.983800,0.0628712
7038,2020-05-29 14:10:33.984800,0.6759798499999999
7039,2020-05-29 14:10:33.985800,1.0100212499999999
7040,2020-05-29 14:10:33.986700,0.9506979999999999
7041,2020-05-29 14:10:33.987800,0.5718685
7042,2020-05-29 14:10:33.988700,-0.06047530000000023
7043,2020-05-29 14:10:33.989700,-0.6667932499999996
7044,2020-05-29 14:10:33.990600,-0.9959514499999997
7045,2020-05-29 14:10:33.991500,-1.001292450000001
7046,2020-05-29 14:10:33.992500,-0.68792835
7047,2020-05-29 14:10:33.993400,-0.10766685000000109
7048,2020-05-29 14:10:33.994400,0.48439055
7049,2020-05-29 14:10:33.995300,0.91991095
7050,2020-05-29 14:10:33.996200,1.0293633
7051,2020-05-29 14:10:33.997300,0.7993951
7052,2020-05-29 14:10:33.998400,0.2340884
7053,2020-05-29 14:10:33.999400,-0.47631029999999974
7054,2020-05-29 14:10:34.000700,-0.9364374499999997
7055,2020-05-29 14:10:34.001700,-0.9763804999999994
7056,2020-05-29 14:10:34.002700,-0.5891198499999994
7057,2020-05-29 14:10:34.003600,0.03284715
7058,2020-05-29 14:10:34.004500,0.6029226
7059,2020-05-29 14:10:34.005700,0.9601592
7060,2020-05-29 14:10:34.006800,0.97736485
7061,2020-05-29 14:10:34.007800,0.51788625
7062,2020-05-29 14:10:34.008900,-0.09564959999999978
7063,2020-05-29 14:10:34.009900,-0.7562168499999995
7064,2020-05-29 14:10:34.010800,-1.0236102000000002
7065,2020-05-29 14:10:34.012100,-0.9516593000000011
7066,2020-05-29 14:10:34.013200,-0.3553366499999999
7067,2020-05-29 14:10:34.014100,0.3398402
7068,2020-05-29 14:10:34.015000,0.8295717499999999
7069,2020-05-29 14:10:34.015900,1.03245345
7070,2020-05-29 14:10:34.016900,0.9054902499999999
7071,2020-05-29 14:10:34.017800,0.45516765
7072,2020-05-29 14:10:34.019100,-0.1684397999999998
7073,2020-05-29 14:10:34.020000,-1.0065190000000008
7074,2020-05-29 14:10:34.021000,-1.2643748499999994
7075,2020-05-29 14:10:34.022100,-1.0996431500000003
7076,2020-05-29 14:10:34.023300,-0.4261430500000003
7077,2020-05-29 14:10:34.024300,0.5173139999999999
7078,2020-05-29 14:10:34.025700,1.0779664
7079,2020-05-29 14:10:34.026700,1.19283605
7080,2020-05-29 14:10:34.027700,0.6916976499999999
7081,2020-05-29 14:10:34.028600,-0.04883955000000029
7082,2020-05-29 14:10:34.029500,-0.7339372500000003
7083,2020-05-29 14:10:34.030500,-1.1824286500000003
7084,2020-05-29 14:10:34.031400,-1.2405311
7085,2020-05-29 14:10:34.032400,-0.8913441500000001
7086,2020-05-29 14:10:34.033600,-0.20716205000000087
7087,2020-05-29 14:10:34.034600,0.70108255
7088,2020-05-29 14:10:34.035500,1.18757135
7089,2020-05-29 14:10:34.037400,1.2282774
7090,2020-05-29 14:10:34.038500,0.16919525
7091,2020-05-29 14:10:34.039400,-0.6495494500000003
7092,2020-05-29 14:10:34.040500,-1.1426763500000003
7093,2020-05-29 14:10:34.042000,-1.2420189500000003
7094,2020-05-29 14:10:34.043000,-0.5021760000000004
7095,2020-05-29 14:10:34.044000,0.315119
7096,2020-05-29 14:10:34.044900,0.9400923
7097,2020-05-29 14:10:34.045900,1.252083
7098,2020-05-29 14:10:34.046900,1.1206943999999999
7099,2020-05-29 14:10:34.047800,0.58533545
7100,2020-05-29 14:10:34.048800,-0.11556389999999972
7101,2020-05-29 14:10:34.050600,-0.8242383000000011
7102,2020-05-29 14:10:34.051600,-1.2150850500000008
7103,2020-05-29 14:10:34.052600,-0.7535082000000006
7104,2020-05-29 14:10:34.053600,0.00041965
7105,2020-05-29 14:10:34.054500,0.6969242
7106,2020-05-29 14:10:34.055400,1.1659784499999999
7107,2020-05-29 14:10:34.056300,1.24250735
7108,2020-05-29 14:10:34.057300,0.9150659
7109,2020-05-29 14:10:34.058200,0.2881088
7110,2020-05-29 14:10:34.059200,-0.41736855000000084
7111,2020-05-29 14:10:34.060600,-1.0390609499999997
7112,2020-05-29 14:10:34.061700,-1.206653900000001
7113,2020-05-29 14:10:34.062900,-0.7274517500000002
7114,2020-05-29 14:10:34.063800,0.17259059999999998
7115,2020-05-29 14:10:34.064700,0.8409023
7116,2020-05-29 14:10:34.065600,1.21870175
7117,2020-05-29 14:10:34.066600,1.19939785
7118,2020-05-29 14:10:34.067600,0.737821
7119,2020-05-29 14:10:34.068600,0.00385315
7120,2020-05-29 14:10:34.069500,-0.58202395
7121,2020-05-29 14:10:34.070500,-0.9614638499999995
7122,2020-05-29 14:10:34.071400,-1.0171247
7123,2020-05-29 14:10:34.072400,-0.7352343500000007
7124,2020-05-29 14:10:34.073300,-0.17923625000000065
7125,2020-05-29 14:10:34.074300,0.42605919999999997
7126,2020-05-29 14:10:34.075200,0.8761529
7127,2020-05-29 14:10:34.076100,1.02848585
7128,2020-05-29 14:10:34.077100,0.8439542999999999
7129,2020-05-29 14:10:34.078100,0.3238935
7130,2020-05-29 14:10:34.079000,-0.2773199000000002
7131,2020-05-29 14:10:34.079900,-0.7722017000000001
7132,2020-05-29 14:10:34.080800,-1.0274633499999997
7133,2020-05-29 14:10:34.081900,-0.9527656499999999
7134,2020-05-29 14:10:34.082900,-0.5862967500000007
7135,2020-05-29 14:10:34.083800,0.15187515
7136,2020-05-29 14:10:34.084700,0.7056605499999999
7137,2020-05-29 14:10:34.085700,1.001819
7138,2020-05-29 14:10:34.086700,0.9803024
7139,2020-05-29 14:10:34.087600,0.5904094
7140,2020-05-29 14:10:34.088600,0.014573299999999999
7141,2020-05-29 14:10:34.089500,-0.5747754500000006
7142,2020-05-29 14:10:34.090400,-0.9602430500000008
7143,2020-05-29 14:10:34.091400,-1.0215501000000007
7144,2020-05-29 14:10:34.092500,-0.7544237999999996
7145,2020-05-29 14:10:34.093500,-0.08790515000000099
7146,2020-05-29 14:10:34.094400,0.5412722
7147,2020-05-29 14:10:34.095400,0.9387951999999999
7148,2020-05-29 14:10:34.096300,1.02009285
7149,2020-05-29 14:10:34.097300,0.7547596
7150,2020-05-29 14:10:34.098200,0.23969645
7151,2020-05-29 14:10:34.099100,-0.3592279500000011
7152,2020-05-29 14:10:34.100100,-0.8438092499999996
7153,2020-05-29 14:10:34.101100,-1.0374204999999996
7154,2020-05-29 14:10:34.102000,-0.8638379999999994
7155,2020-05-29 14:10:34.103000,-0.41305760000000014
7156,2020-05-29 14:10:34.103900,0.2120377
7157,2020-05-29 14:10:34.104800,0.7397285
7158,2020-05-29 14:10:34.105700,1.0147137
7159,2020-05-29 14:10:34.107200,0.9569164499999999
7160,2020-05-29 14:10:34.108200,0.2753667
7161,2020-05-29 14:10:34.109100,-0.37460240000000056
7162,2020-05-29 14:10:34.110100,-0.8471282999999996
7163,2020-05-29 14:10:34.111100,-1.0374586499999996
7164,2020-05-29 14:10:34.112100,-0.8700564499999999
7165,2020-05-29 14:10:34.113100,-0.3419078500000001
7166,2020-05-29 14:10:34.114100,0.3193918
7167,2020-05-29 14:10:34.115000,0.8164863
7168,2020-05-29 14:10:34.115900,1.0326442
7169,2020-05-29 14:10:34.116800,0.91144165
7170,2020-05-29 14:10:34.117700,0.50628865
7171,2020-05-29 14:10:34.118600,-0.07527750000000033
7172,2020-05-29 14:10:34.119500,-0.7359591999999999
7173,2020-05-29 14:10:34.120400,-1.1774691500000003
7174,2020-05-29 14:10:34.121300,-1.246253600000001
7175,2020-05-29 14:10:34.122300,-0.9234664499999994
7176,2020-05-29 14:10:34.123300,-0.2595801499999997
7177,2020-05-29 14:10:34.124200,0.4824449
7178,2020-05-29 14:10:34.125100,1.0391297
7179,2020-05-29 14:10:34.126000,1.26188755
7180,2020-05-29 14:10:34.126900,1.09654545
7181,2020-05-29 14:10:34.127900,0.5406618
7182,2020-05-29 14:10:34.128800,-0.2181873999999997
7183,2020-05-29 14:10:34.129700,-0.8771905000000011
7184,2020-05-29 14:10:34.130700,-1.2329392499999994
7185,2020-05-29 14:10:34.131600,-1.1989857500000003
7186,2020-05-29 14:10:34.132600,-0.7880721000000008
7187,2020-05-29 14:10:34.133600,0.0022126999999999997
7188,2020-05-29 14:10:34.134500,0.7056224
7189,2020-05-29 14:10:34.135400,1.1668559
7190,2020-05-29 14:10:34.136300,1.249794
7191,2020-05-29 14:10:34.137200,0.94112235
7192,2020-05-29 14:10:34.138100,0.34529565
7193,2020-05-29 14:10:34.139000,-0.3689561999999995
7194,2020-05-29 14:10:34.139900,-0.9577632999999999
7195,2020-05-29 14:10:34.140800,-1.2538836
7196,2020-05-29 14:10:34.141800,-1.1625906500000003
7197,2020-05-29 14:10:34.142700,-0.6711805000000002
7198,2020-05-29 14:10:34.143700,0.0687463
7199,2020-05-29 14:10:34.144600,0.75952835
7200,2020-05-29 14:10:34.145500,1.1839852499999999
7201,2020-05-29 14:10:34.146400,1.23472475
7202,2020-05-29 14:10:34.147400,0.8827528499999999
7203,2020-05-29 14:10:34.148400,0.21352554999999998
7204,2020-05-29 14:10:34.149300,-0.5655431499999999
7205,2020-05-29 14:10:34.150200,-1.100711350000001
7206,2020-05-29 14:10:34.151100,-1.2675412999999995
7207,2020-05-29 14:10:34.152100,-1.0375349499999995
7208,2020-05-29 14:10:34.153000,-0.45166539999999955
7209,2020-05-29 14:10:34.153900,0.3161109
7210,2020-05-29 14:10:34.154900,0.9302114499999999
7211,2020-05-29 14:10:34.155800,1.2477339
7212,2020-05-29 14:10:34.156700,1.1675426
7213,2020-05-29 14:10:34.157600,0.71947085
7214,2020-05-29 14:10:34.158500,0.0547071
7215,2020-05-29 14:10:34.159300,-0.6259727500000007
7216,2020-05-29 14:10:34.160200,-1.1147124000000002
7217,2020-05-29 14:10:34.161100,-1.2669690500000002
7218,2020-05-29 14:10:34.162000,-1.0241061499999997
7219,2020-05-29 14:10:34.163000,-0.45616710000000005
7220,2020-05-29 14:10:34.163900,0.2698731
7221,2020-05-29 14:10:34.164800,0.8990810499999999
7222,2020-05-29 14:10:34.165700,1.2362126
7223,2020-05-29 14:10:34.166600,1.1837944999999999
7224,2020-05-29 14:10:34.167600,0.7522035499999999
7225,2020-05-29 14:10:34.168600,0.01804495
7226,2020-05-29 14:10:34.169600,-0.6067833
7227,2020-05-29 14:10:34.170500,-0.9730995999999994
7228,2020-05-29 14:10:34.171400,-1.014721250000001
7229,2020-05-29 14:10:34.172400,-0.7348910000000011
7230,2020-05-29 14:10:34.173300,-0.14532089999999975
7231,2020-05-29 14:10:34.174300,0.44265445
7232,2020-05-29 14:10:34.175200,0.884317
7233,2020-05-29 14:10:34.176100,1.0358869499999999
7234,2020-05-29 14:10:34.177000,0.85352995
7235,2020-05-29 14:10:34.178000,0.38794734999999997
7236,2020-05-29 14:10:34.178900,-0.23855950000000092
7237,2020-05-29 14:10:34.179800,-0.7579335999999994
7238,2020-05-29 14:10:34.180800,-1.0215882500000006
7239,2020-05-29 14:10:34.181800,-0.9513159499999997
7240,2020-05-29 14:10:34.182700,-0.5820620999999999
7241,2020-05-29 14:10:34.183600,0.06245155
7242,2020-05-29 14:10:34.184600,0.6149017
7243,2020-05-29 14:10:34.185700,0.96805625
7244,2020-05-29 14:10:34.186600,0.9661105999999999
7245,2020-05-29 14:10:34.187600,0.5976579
7246,2020-05-29 14:10:34.188600,0.0147259
7247,2020-05-29 14:10:34.189700,-0.6127347000000007
7248,2020-05-29 14:10:34.190600,-0.9934335500000007
7249,2020-05-29 14:10:34.191500,-1.0052600500000004
7250,2020-05-29 14:10:34.192800,-0.6872416500000007
7251,2020-05-29 14:10:34.193700,0.0741636
7252,2020-05-29 14:10:34.194700,0.65423435
7253,2020-05-29 14:10:34.195600,0.9917474
7254,2020-05-29 14:10:34.196500,0.9892676499999999
7255,2020-05-29 14:10:34.197500,0.65865975
7256,2020-05-29 14:10:34.198400,0.11044425
7257,2020-05-29 14:10:34.199300,-0.4610884500000001
7258,2020-05-29 14:10:34.200200,-0.8895892500000002
7259,2020-05-29 14:10:34.201100,-1.0382216500000006
7260,2020-05-29 14:10:34.202100,-0.8430462500000004
7261,2020-05-29 14:10:34.203100,-0.3494615500000009
7262,2020-05-29 14:10:34.204000,0.27567189999999997
7263,2020-05-29 14:10:34.204900,0.7780311
7264,2020-05-29 14:10:34.205800,1.02345005
7265,2020-05-29 14:10:34.206800,0.935438
7266,2020-05-29 14:10:34.207900,0.5364653
7267,2020-05-29 14:10:34.208900,-0.13666085000000017
7268,2020-05-29 14:10:34.209900,-0.7445047999999996
7269,2020-05-29 14:10:34.210800,-1.0264714500000007
7270,2020-05-29 14:10:34.211800,-0.9355600000000006
7271,2020-05-29 14:10:34.213000,-0.5246845000000011
7272,2020-05-29 14:10:34.213900,0.21856135
7273,2020-05-29 14:10:34.214800,0.7511734999999999
7274,2020-05-29 14:10:34.215800,1.0179946
7275,2020-05-29 14:10:34.216800,0.9532159
7276,2020-05-29 14:10:34.217700,0.5148724
7277,2020-05-29 14:10:34.218600,-0.08336530000000053
7278,2020-05-29 14:10:34.219600,-0.7496931999999994
7279,2020-05-29 14:10:34.220500,-1.1861673499999998
7280,2020-05-29 14:10:34.221400,-1.2345415499999994
7281,2020-05-29 14:10:34.222400,-0.8744818500000004
7282,2020-05-29 14:10:34.223400,-0.17935070000000053
7283,2020-05-29 14:10:34.224300,0.55267905
7284,2020-05-29 14:10:34.225200,1.07930165
7285,2020-05-29 14:10:34.226100,1.2642147
7286,2020-05-29 14:10:34.227000,1.0432499
7287,2020-05-29 14:10:34.228300,0.49629334999999997
7288,2020-05-29 14:10:34.229300,-0.5113701499999994
7289,2020-05-29 14:10:34.230200,-1.1019321499999997
7290,2020-05-29 14:10:34.231100,-1.2670835
7291,2020-05-29 14:10:34.232000,-1.0258610499999996
7292,2020-05-29 14:10:34.233200,-0.46562830000000055
7293,2020-05-29 14:10:34.234100,0.40755645
7294,2020-05-29 14:10:34.235000,1.0133403
7295,2020-05-29 14:10:34.235900,1.26440545
7296,2020-05-29 14:10:34.236900,1.1101268499999999
7297,2020-05-29 14:10:34.237800,0.593614
7298,2020-05-29 14:10:34.238700,-0.13395219999999952
7299,2020-05-29 14:10:34.239600,-0.8012720000000009
7300,2020-05-29 14:10:34.240500,-1.2040978500000001
7301,2020-05-29 14:10:34.241400,-1.2290098
7302,2020-05-29 14:10:34.242400,-0.87326105
7303,2020-05-29 14:10:34.243400,-0.17660389999999992
7304,2020-05-29 14:10:34.244300,0.5703425
7305,2020-05-29 14:10:34.245200,1.0971176999999999
7306,2020-05-29 14:10:34.246100,1.26234535
7307,2020-05-29 14:10:34.247000,1.01833795
7308,2020-05-29 14:10:34.247900,0.4553584
7309,2020-05-29 14:10:34.248900,-0.25206460000000064
7310,2020-05-29 14:10:34.249900,-0.88150145
7311,2020-05-29 14:10:34.250800,-1.2504501000000001
7312,2020-05-29 14:10:34.251800,-1.1574022500000005
7313,2020-05-29 14:10:34.252800,-0.6382952
7314,2020-05-29 14:10:34.253600,0.09381085
7315,2020-05-29 14:10:34.254600,0.7555989
7316,2020-05-29 14:10:34.255500,1.1882199
7317,2020-05-29 14:10:34.256400,1.2361363
7318,2020-05-29 14:10:34.257300,0.89190885
7319,2020-05-29 14:10:34.258400,0.26941529999999997
7320,2020-05-29 14:10:34.259300,-0.5951857
7321,2020-05-29 14:10:34.260200,-1.102351800000001
7322,2020-05-29 14:10:34.261100,-1.2670072000000001
7323,2020-05-29 14:10:34.262000,-1.0355511499999999
7324,2020-05-29 14:10:34.263000,-0.4802016000000009
7325,2020-05-29 14:10:34.263900,0.26781299999999997
7326,2020-05-29 14:10:34.264800,0.9025527
7327,2020-05-29 14:10:34.265700,1.2394935
7328,2020-05-29 14:10:34.266600,1.1837182
7329,2020-05-29 14:10:34.267500,0.76082545
7330,2020-05-29 14:10:34.268400,0.0992663
7331,2020-05-29 14:10:34.269300,-0.47894265000000047
7332,2020-05-29 14:10:34.270300,-0.9109914000000003
7333,2020-05-29 14:10:34.271300,-1.0308586999999996
7334,2020-05-29 14:10:34.272300,-0.7892928999999995
7335,2020-05-29 14:10:34.273200,-0.23050985000000068
7336,2020-05-29 14:10:34.274200,0.384552
7337,2020-05-29 14:10:34.275100,0.84635775
7338,2020-05-29 14:10:34.276000,1.03932045
7339,2020-05-29 14:10:34.276900,0.89053545
7340,2020-05-29 14:10:34.277900,0.46394215
7341,2020-05-29 14:10:34.278900,-0.20197365000000111
7342,2020-05-29 14:10:34.279800,-0.7486631500000005
7343,2020-05-29 14:10:34.280700,-1.0236865000000002
7344,2020-05-29 14:10:34.281600,-0.9657366500000002
7345,2020-05-29 14:10:34.282700,-0.6215855000000001
7346,2020-05-29 14:10:34.283600,0.0126658
7347,2020-05-29 14:10:34.284500,0.58060485
7348,2020-05-29 14:10:34.285400,0.9584806
7349,2020-05-29 14:10:34.286400,1.0171553
7350,2020-05-29 14:10:34.287500,0.7166096
7351,2020-05-29 14:10:34.288400,0.09091144999999999
7352,2020-05-29 14:10:34.290000,-0.5087378000000005
7353,2020-05-29 14:10:34.291000,-1.0351315000000003
7354,2020-05-29 14:10:34.292000,-0.8725743500000007
7355,2020-05-29 14:10:34.293000,-0.4020703999999995
7356,2020-05-29 14:10:34.294500,0.21619605
7357,2020-05-29 14:10:34.295600,0.93585765
7358,2020-05-29 14:10:34.296600,0.9984618
7359,2020-05-29 14:10:34.297500,0.6474055
7360,2020-05-29 14:10:34.298400,0.08171729999999999
7361,2020-05-29 14:10:34.299700,-0.5006118500000003
7362,2020-05-29 14:10:34.300600,-0.9932809500000008
7363,2020-05-29 14:10:34.301500,-0.9975918999999998
7364,2020-05-29 14:10:34.302500,-0.6743851000000003
7365,2020-05-29 14:10:34.303400,-0.09610740000000106
7366,2020-05-29 14:10:34.304300,0.49507255
7367,2020-05-29 14:10:34.305300,0.91136535
7368,2020-05-29 14:10:34.306200,1.028524
7369,2020-05-29 14:10:34.307100,0.82949545
7370,2020-05-29 14:10:34.308100,0.3513615
7371,2020-05-29 14:10:34.309100,-0.29296140000000115
7372,2020-05-29 14:10:34.310300,-0.8118014000000002
7373,2020-05-29 14:10:34.311300,-1.0324991499999996
7374,2020-05-29 14:10:34.312400,-0.7744906999999994
7375,2020-05-29 14:10:34.313400,-0.13452445000000068
7376,2020-05-29 14:10:34.314300,0.4778669
7377,2020-05-29 14:10:34.315200,0.9055284
7378,2020-05-29 14:10:34.316100,1.0321482499999999
7379,2020-05-29 14:10:34.317000,0.8376977
7380,2020-05-29 14:10:34.317900,0.3673082
7381,2020-05-29 14:10:34.318900,-0.2552310500000008
7382,2020-05-29 14:10:34.319800,-0.8824933500000007
7383,2020-05-29 14:10:34.320700,-1.2332444500000008
7384,2020-05-29 14:10:34.321500,-1.1998631999999994
7385,2020-05-29 14:10:34.322600,-0.7966177000000005
7386,2020-05-29 14:10:34.323700,-0.060399000000000314
7387,2020-05-29 14:10:34.324800,0.7571249
7388,2020-05-29 14:10:34.325700,1.22633175
7389,2020-05-29 14:10:34.326600,1.17414255
7390,2020-05-29 14:10:34.327600,0.72908465
7391,2020-05-29 14:10:34.328600,0.0568435
7392,2020-05-29 14:10:34.329500,-0.7071559500000006
7393,2020-05-29 14:10:34.330600,-1.1737304500000008
7394,2020-05-29 14:10:34.331600,-1.216534750000001
7395,2020-05-29 14:10:34.332700,-0.7890639999999998
7396,2020-05-29 14:10:34.333700,0.08839355
7397,2020-05-29 14:10:34.334600,0.77814555
7398,2020-05-29 14:10:34.335500,1.1883343499999999
7399,2020-05-29 14:10:34.336400,1.230719
7400,2020-05-29 14:10:34.337300,0.8804638499999999
7401,2020-05-29 14:10:34.338200,0.249501
7402,2020-05-29 14:10:34.339100,-0.44861340000000105
7403,2020-05-29 14:10:34.340000,-1.018040300000001
7404,2020-05-29 14:10:34.340900,-1.2650234000000005
7405,2020-05-29 14:10:34.341800,-1.1178407000000004
7406,2020-05-29 14:10:34.342800,-0.6289866000000011
7407,2020-05-29 14:10:34.343800,0.1034628
7408,2020-05-29 14:10:34.344800,0.8304492
7409,2020-05-29 14:10:34.345700,1.2390357
7410,2020-05-29 14:10:34.346700,1.17185355
7411,2020-05-29 14:10:34.347600,0.70871255
7412,2020-05-29 14:10:34.348500,0.0359373
7413,2020-05-29 14:10:34.349400,-0.6577135500000004
7414,2020-05-29 14:10:34.350300,-1.1341307500000006
7415,2020-05-29 14:10:34.351300,-1.261170250000001
7416,2020-05-29 14:10:34.352300,-0.9380015999999998
7417,2020-05-29 14:10:34.353300,-0.25904605000000025
7418,2020-05-29 14:10:34.354200,0.48069
7419,2020-05-29 14:10:34.355100,1.0416476
7420,2020-05-29 14:10:34.356000,1.2660459
7421,2020-05-29 14:10:34.356900,1.09044145
7422,2020-05-29 14:10:34.357800,0.57335635
7423,2020-05-29 14:10:34.358700,-0.12422395000000108
7424,2020-05-29 14:10:34.359600,-0.7753300000000003
7425,2020-05-29 14:10:34.360500,-1.1928054499999998
7426,2020-05-29 14:10:34.361400,-1.2403785000000003
7427,2020-05-29 14:10:34.362500,-0.8963036500000001
7428,2020-05-29 14:10:34.363500,-0.11773845000000094
7429,2020-05-29 14:10:34.364400,0.6380205999999999
7430,2020-05-29 14:10:34.365300,1.12943075
7431,2020-05-29 14:10:34.366200,1.25608875
7432,2020-05-29 14:10:34.367100,0.9866353
7433,2020-05-29 14:10:34.368000,0.40168135
7434,2020-05-29 14:10:34.368900,-0.24405310000000036
7435,2020-05-29 14:10:34.369800,-0.7478238499999996
7436,2020-05-29 14:10:34.370700,-1.0167813500000005
7437,2020-05-29 14:10:34.371800,-0.9697805499999994
7438,2020-05-29 14:10:34.372800,-0.5023286000000002
7439,2020-05-29 14:10:34.373800,0.13543249999999998
7440,2020-05-29 14:10:34.374700,0.6748735
7441,2020-05-29 14:10:34.375600,0.99491385
7442,2020-05-29 14:10:34.376500,0.99544795
7443,2020-05-29 14:10:34.377400,0.692041
7444,2020-05-29 14:10:34.378300,0.1717513
7445,2020-05-29 14:10:34.379300,-0.4246933500000001
7446,2020-05-29 14:10:34.380200,-0.8885210499999996
7447,2020-05-29 14:10:34.381100,-1.037802000000001
7448,2020-05-29 14:10:34.382000,-0.84678495
7449,2020-05-29 14:10:34.383000,-0.3864289000000003
7450,2020-05-29 14:10:34.383900,0.2216515
7451,2020-05-29 14:10:34.384800,0.73816435
7452,2020-05-29 14:10:34.385800,1.01169985
7453,2020-05-29 14:10:34.386700,0.95294885
7454,2020-05-29 14:10:34.387600,0.5711054999999999
7455,2020-05-29 14:10:34.388600,-0.010193600000000913
7456,2020-05-29 14:10:34.389500,-0.5825962000000011
7457,2020-05-29 14:10:34.390400,-0.9595944999999997
7458,2020-05-29 14:10:34.391600,-1.0209396999999996
7459,2020-05-29 14:10:34.392700,-0.6329160500000004
7460,2020-05-29 14:10:34.393600,0.0189987
7461,2020-05-29 14:10:34.394600,0.61715255
7462,2020-05-29 14:10:34.395500,0.9706504499999999
7463,2020-05-29 14:10:34.396400,1.0099831
7464,2020-05-29 14:10:34.397300,0.73137365
7465,2020-05-29 14:10:34.398200,0.2213463
7466,2020-05-29 14:10:34.399100,-0.35117830000000083
7467,2020-05-29 14:10:34.400000,-0.8192024999999994
7468,2020-05-29 14:10:34.400900,-1.0329569500000009
7469,2020-05-29 14:10:34.401800,-0.931859450000001
7470,2020-05-29 14:10:34.402700,-0.5240741
7471,2020-05-29 14:10:34.403700,0.06908965
7472,2020-05-29 14:10:34.404600,0.6319929
7473,2020-05-29 14:10:34.405500,0.9713752999999999
7474,2020-05-29 14:10:34.406400,1.0007508
7475,2020-05-29 14:10:34.407400,0.70062475
7476,2020-05-29 14:10:34.408200,0.17426919999999999
7477,2020-05-29 14:10:34.409100,-0.3948982000000001
7478,2020-05-29 14:10:34.410000,-0.8480820500000004
7479,2020-05-29 14:10:34.410900,-1.0339106999999998
7480,2020-05-29 14:10:34.412000,-0.9045822000000001
7481,2020-05-29 14:10:34.413000,-0.4303777000000011
7482,2020-05-29 14:10:34.414100,0.2102065
7483,2020-05-29 14:10:34.415000,0.8124042499999999
7484,2020-05-29 14:10:34.415900,1.0305077999999999
7485,2020-05-29 14:10:34.416800,0.9104116
7486,2020-05-29 14:10:34.417700,0.50308405
7487,2020-05-29 14:10:34.418600,-0.06470995000000102
7488,2020-05-29 14:10:34.419500,-0.7255061000000005
7489,2020-05-29 14:10:34.420400,-1.1703351000000008
7490,2020-05-29 14:10:34.421300,-1.2520524000000002
7491,2020-05-29 14:10:34.422300,-0.9495610499999998
7492,2020-05-29 14:10:34.423500,-0.2860180999999997
7493,2020-05-29 14:10:34.424500,0.67048625
7494,2020-05-29 14:10:34.425400,1.1639565
7495,2020-05-29 14:10:34.426300,1.24616975
7496,2020-05-29 14:10:34.427200,0.91746935
7497,2020-05-29 14:10:34.428200,0.300622
7498,2020-05-29 14:10:34.429100,-0.40817440000000005
7499,2020-05-29 14:10:34.430100,-1.029485300000001
7500,2020-05-29 14:10:34.431000,-1.26880025
7501,2020-05-29 14:10:34.431900,-1.0921657499999995
