,time,voltage
8059,2020-05-29 14:11:05.886300,1.01543855
8060,2020-05-29 14:11:05.887200,0.7478163
8061,2020-05-29 14:11:05.888100,0.25877145
8062,2020-05-29 14:11:05.889000,-0.3241680999999996
8063,2020-05-29 14:11:05.890200,-0.7989448499999998
8064,2020-05-29 14:11:05.891300,-1.0365049000000006
8065,2020-05-29 14:11:05.892400,-0.7764363500000009
8066,2020-05-29 14:11:05.893400,-0.14570240000000112
8067,2020-05-29 14:11:05.894300,0.4597075
8068,2020-05-29 14:11:05.895700,0.8982036
8069,2020-05-29 14:11:05.896700,0.9656528
8070,2020-05-29 14:11:05.897700,0.5557692
8071,2020-05-29 14:11:05.898600,-0.027475550000000126
8072,2020-05-29 14:11:05.899600,-0.6031590500000004
8073,2020-05-29 14:11:05.900600,-0.9744729999999997
8074,2020-05-29 14:11:05.901600,-0.99236535
8075,2020-05-29 14:11:05.902600,-0.6281091500000002
8076,2020-05-29 14:11:05.903600,-0.018281400000001113
8077,2020-05-29 14:11:05.904800,0.57564535
8078,2020-05-29 14:11:05.905700,1.0048328499999999
8079,2020-05-29 14:11:05.906700,0.95569565
8080,2020-05-29 14:11:05.907600,0.5779725
8081,2020-05-29 14:11:05.908900,-0.006225999999999843
8082,2020-05-29 14:11:05.910000,-0.6412327500000004
8083,2020-05-29 14:11:05.910900,-1.0331095500000007
8084,2020-05-29 14:11:05.911900,-0.910419150000001
8085,2020-05-29 14:11:05.912900,-0.471808600000001
8086,2020-05-29 14:11:05.913800,0.1471827
8087,2020-05-29 14:11:05.914700,0.6916976499999999
8088,2020-05-29 14:11:05.915600,1.0011322999999999
8089,2020-05-29 14:11:05.916600,0.9767163
8090,2020-05-29 14:11:05.917700,0.6323744
8091,2020-05-29 14:11:05.918600,-0.029764549999999446
8092,2020-05-29 14:11:05.919600,-0.7374470500000001
8093,2020-05-29 14:11:05.920800,-1.1888378500000005
8094,2020-05-29 14:11:05.921900,-1.1684276000000011
8095,2020-05-29 14:11:05.923100,-0.5394485499999995
8096,2020-05-29 14:11:05.924300,0.34857655
8097,2020-05-29 14:11:05.925200,1.0783479
8098,2020-05-29 14:11:05.926200,1.26059045
8099,2020-05-29 14:11:05.927100,0.98011165
8100,2020-05-29 14:11:05.928100,0.36475215
8101,2020-05-29 14:11:05.929200,-0.3494615500000009
8102,2020-05-29 14:11:05.930300,-1.072480350000001
8103,2020-05-29 14:11:05.931200,-1.2626962499999994
8104,2020-05-29 14:11:05.932200,-0.9695897999999996
8105,2020-05-29 14:11:05.933200,-0.3028803999999994
8106,2020-05-29 14:11:05.934100,0.4491018
8107,2020-05-29 14:11:05.935100,1.0336361
8108,2020-05-29 14:11:05.936000,1.2608575
8109,2020-05-29 14:11:05.936900,1.0879998499999999
8110,2020-05-29 14:11:05.937800,0.5658408
8111,2020-05-29 14:11:05.938700,-0.14142960000000038
8112,2020-05-29 14:11:05.939600,-0.7910096499999995
8113,2020-05-29 14:11:05.940700,-1.2021903500000004
8114,2020-05-29 14:11:05.942000,-1.1821234500000006
8115,2020-05-29 14:11:05.943000,-0.485046650000001
8116,2020-05-29 14:11:05.944300,0.31302075
8117,2020-05-29 14:11:05.945500,1.0991015
8118,2020-05-29 14:11:05.946500,1.2356022
8119,2020-05-29 14:11:05.947400,0.8440306
8120,2020-05-29 14:11:05.948400,0.181594
8121,2020-05-29 14:11:05.949300,-0.5739361499999998
8122,2020-05-29 14:11:05.950200,-1.1043737500000006
8123,2020-05-29 14:11:05.951100,-1.266206050000001
8124,2020-05-29 14:11:05.952100,-1.01723915
8125,2020-05-29 14:11:05.953100,-0.44800299999999993
8126,2020-05-29 14:11:05.954000,0.3409084
8127,2020-05-29 14:11:05.954900,0.9655001999999999
8128,2020-05-29 14:11:05.955900,1.25753845
8129,2020-05-29 14:11:05.957200,1.1268747
8130,2020-05-29 14:11:05.958500,0.3106173
8131,2020-05-29 14:11:05.959500,-0.619143900000001
8132,2020-05-29 14:11:05.960600,-1.1799488999999994
8133,2020-05-29 14:11:05.962000,-1.213139400000001
8134,2020-05-29 14:11:05.963000,-0.5102638000000006
8135,2020-05-29 14:11:05.964000,0.27101759999999997
8136,2020-05-29 14:11:05.965100,0.9653476
8137,2020-05-29 14:11:05.966100,1.2648251
8138,2020-05-29 14:11:05.967000,1.05419895
8139,2020-05-29 14:11:05.967900,0.47565419999999997
8140,2020-05-29 14:11:05.968900,-0.2112059500000001
8141,2020-05-29 14:11:05.969800,-0.7368748000000007
8142,2020-05-29 14:11:05.970700,-1.017964000000001
8143,2020-05-29 14:11:05.971900,-0.9634858000000008
8144,2020-05-29 14:11:05.972900,-0.4814986999999995
8145,2020-05-29 14:11:05.973800,0.16656289999999999
8146,2020-05-29 14:11:05.974700,0.71023855
8147,2020-05-29 14:11:05.975600,1.00620625
8148,2020-05-29 14:11:05.976500,0.9793105
8149,2020-05-29 14:11:05.977400,0.64790145
8150,2020-05-29 14:11:05.978500,0.1101009
8151,2020-05-29 14:11:05.979400,-0.5258289999999999
8152,2020-05-29 14:11:05.981300,-0.9366663499999994
8153,2020-05-29 14:11:05.983600,-0.7828837000000011
8154,2020-05-29 14:11:05.985100,0.55634145
8155,2020-05-29 14:11:05.986300,1.03062225
8156,2020-05-29 14:11:05.991100,0.76914215
8157,2020-05-29 14:11:05.992400,-0.8506762500000011
8158,2020-05-29 14:11:05.993400,-0.12285055000000078
8159,2020-05-29 14:11:05.994400,0.506632
8160,2020-05-29 14:11:05.995400,0.9316993
8161,2020-05-29 14:11:05.996400,1.0211991999999999
8162,2020-05-29 14:11:05.997400,0.7090559
8163,2020-05-29 14:11:05.998300,0.16400684999999998
8164,2020-05-29 14:11:05.999200,-0.42637195000000006
8165,2020-05-29 14:11:06.000100,-0.867309650000001
8166,2020-05-29 14:11:06.001000,-1.0372678999999998
8167,2020-05-29 14:11:06.002100,-0.8771905000000011
8168,2020-05-29 14:11:06.003100,-0.3598765000000004
8169,2020-05-29 14:11:06.004000,0.27715975
8170,2020-05-29 14:11:06.004900,0.78424955
8171,2020-05-29 14:11:06.005800,1.0257009
8172,2020-05-29 14:11:06.006700,0.9329201
8173,2020-05-29 14:11:06.007700,0.54703285
8174,2020-05-29 14:11:06.009000,-0.029764549999999446
8175,2020-05-29 14:11:06.010000,-0.8048199500000006
8176,2020-05-29 14:11:06.011000,-1.03715345
8177,2020-05-29 14:11:06.012300,-0.8884828999999996
8178,2020-05-29 14:11:06.013300,-0.2207434500000005
8179,2020-05-29 14:11:06.014200,0.42006964999999996
8180,2020-05-29 14:11:06.015100,0.8780604
8181,2020-05-29 14:11:06.016100,1.0322627
8182,2020-05-29 14:11:06.017100,0.8584513
8183,2020-05-29 14:11:06.018100,0.31988774999999997
8184,2020-05-29 14:11:06.019100,-0.3942496500000008
8185,2020-05-29 14:11:06.020000,-0.9995375499999994
8186,2020-05-29 14:11:06.020900,-1.2635355500000003
8187,2020-05-29 14:11:06.022400,-1.1219608999999995
8188,2020-05-29 14:11:06.023500,-0.20636089999999996
8189,2020-05-29 14:11:06.024500,0.67094405
8190,2020-05-29 14:11:06.025400,1.16651255
8191,2020-05-29 14:11:06.026300,1.2374334
8192,2020-05-29 14:11:06.027300,0.90365905
8193,2020-05-29 14:11:06.028200,0.26808005
8194,2020-05-29 14:11:06.029100,-0.44136489999999995
8195,2020-05-29 14:11:06.030000,-1.0181547500000008
8196,2020-05-29 14:11:06.030900,-1.266282350000001
8197,2020-05-29 14:11:06.031800,-1.1108974000000007
8198,2020-05-29 14:11:06.032800,-0.6107509000000011
8199,2020-05-29 14:11:06.033700,0.1223089
8200,2020-05-29 14:11:06.034600,0.8045453499999999
8201,2020-05-29 14:11:06.035500,1.2045481
8202,2020-05-29 14:11:06.036500,1.2218682
8203,2020-05-29 14:11:06.037400,0.84155085
8204,2020-05-29 14:11:06.038300,0.16042075
8205,2020-05-29 14:11:06.039200,-0.5460103499999995
8206,2020-05-29 14:11:06.040200,-1.0820178499999997
8207,2020-05-29 14:11:06.041100,-1.267770200000001
8208,2020-05-29 14:11:06.042000,-1.0535198000000001
8209,2020-05-29 14:11:06.043000,-0.49313444999999945
8210,2020-05-29 14:11:06.044000,0.31210515
8211,2020-05-29 14:11:06.044900,0.9545893
8212,2020-05-29 14:11:06.045800,1.25036625
8213,2020-05-29 14:11:06.046700,1.1461023
8214,2020-05-29 14:11:06.047600,0.6773151
8215,2020-05-29 14:11:06.048500,-0.007179750000000595
8216,2020-05-29 14:11:06.049400,-0.6826255000000003
8217,2020-05-29 14:11:06.050300,-1.1517941999999994
8218,2020-05-29 14:11:06.051200,-1.2593771999999994
8219,2020-05-29 14:11:06.052100,-0.9761897499999996
8220,2020-05-29 14:11:06.053100,-0.38658150000000013
8221,2020-05-29 14:11:06.054000,0.36860529999999997
8222,2020-05-29 14:11:06.054900,0.9801498
8223,2020-05-29 14:11:06.055800,1.2556691
8224,2020-05-29 14:11:06.056700,1.1366411
8225,2020-05-29 14:11:06.057600,0.66705275
8226,2020-05-29 14:11:06.058600,-0.02064670000000035
8227,2020-05-29 14:11:06.059500,-0.7240182500000003
8228,2020-05-29 14:11:06.060400,-1.1796055499999998
8229,2020-05-29 14:11:06.061300,-1.2469784500000003
8230,2020-05-29 14:11:06.062300,-0.9233519999999995
8231,2020-05-29 14:11:06.063300,-0.24592245000000013
8232,2020-05-29 14:11:06.064300,0.54359935
8233,2020-05-29 14:11:06.065200,1.0952483499999999
8234,2020-05-29 14:11:06.066200,1.2611626999999999
8235,2020-05-29 14:11:06.067100,1.00551955
8236,2020-05-29 14:11:06.068000,0.43185799999999996
8237,2020-05-29 14:11:06.068900,-0.2332566499999995
8238,2020-05-29 14:11:06.069800,-0.7364933000000011
8239,2020-05-29 14:11:06.070700,-1.0192992499999995
8240,2020-05-29 14:11:06.071600,-0.9730995999999994
8241,2020-05-29 14:11:06.072800,-0.6204791499999995
8242,2020-05-29 14:11:06.073800,0.11921875
8243,2020-05-29 14:11:06.074700,0.68513585
8244,2020-05-29 14:11:06.075600,0.9988433
8245,2020-05-29 14:11:06.076500,0.98201915
8246,2020-05-29 14:11:06.077500,0.6481685
8247,2020-05-29 14:11:06.078500,0.0851508
8248,2020-05-29 14:11:06.079400,-0.5233111000000008
8249,2020-05-29 14:11:06.080300,-0.9388027500000007
8250,2020-05-29 14:11:06.081300,-1.0282645000000006
8251,2020-05-29 14:11:06.082300,-0.7818155000000004
8252,2020-05-29 14:11:06.083400,-0.2142198000000004
8253,2020-05-29 14:11:06.084300,0.46298839999999997
8254,2020-05-29 14:11:06.085600,0.9112509
8255,2020-05-29 14:11:06.086600,0.99346415
8256,2020-05-29 14:11:06.087600,0.61585545
8257,2020-05-29 14:11:06.088500,0.033877199999999996
8258,2020-05-29 14:11:06.089400,-0.5582946500000006
8259,2020-05-29 14:11:06.090500,-0.9425796000000002
8260,2020-05-29 14:11:06.091600,-1.0081594500000008
8261,2020-05-29 14:11:06.092700,-0.6312756000000004
8262,2020-05-29 14:11:06.093700,0.048984599999999996
8263,2020-05-29 14:11:06.095000,0.6442009
8264,2020-05-29 14:11:06.096000,1.02940145
8265,2020-05-29 14:11:06.097000,0.8927862999999999
8266,2020-05-29 14:11:06.098500,0.4291875
8267,2020-05-29 14:11:06.099500,-0.5441791499999997
8268,2020-05-29 14:11:06.100500,-0.9568477000000009
8269,2020-05-29 14:11:06.101400,-1.01388195
8270,2020-05-29 14:11:06.102500,-0.7289396000000004
8271,2020-05-29 14:11:06.103500,-0.1123592999999996
8272,2020-05-29 14:11:06.104500,0.5180007
8273,2020-05-29 14:11:06.105400,0.9505454
8274,2020-05-29 14:11:06.106300,1.0150952
8275,2020-05-29 14:11:06.107300,0.73900365
8276,2020-05-29 14:11:06.108200,0.22680175
8277,2020-05-29 14:11:06.109200,-0.34862225
8278,2020-05-29 14:11:06.110200,-0.8829130000000003
8279,2020-05-29 14:11:06.111200,-1.0376493999999994
8280,2020-05-29 14:11:06.112100,-0.8254209499999998
8281,2020-05-29 14:11:06.113100,-0.34759220000000113
8282,2020-05-29 14:11:06.114000,0.27807535
8283,2020-05-29 14:11:06.114900,0.77532245
8284,2020-05-29 14:11:06.115800,1.02520495
8285,2020-05-29 14:11:06.116700,0.9422286999999999
8286,2020-05-29 14:11:06.118200,0.5602709
8287,2020-05-29 14:11:06.119400,-0.44731630000000067
8288,2020-05-29 14:11:06.120400,-1.1366486499999997
8289,2020-05-29 14:11:06.121300,-1.2492674499999996
8290,2020-05-29 14:11:06.122700,-0.9183543499999995
8291,2020-05-29 14:11:06.124300,0.04024825
8292,2020-05-29 14:11:06.125400,1.1093256999999999
8293,2020-05-29 14:11:06.126400,1.24258365
8294,2020-05-29 14:11:06.127400,0.8822569
8295,2020-05-29 14:11:06.128300,0.1994482
8296,2020-05-29 14:11:06.129300,-0.5228532999999995
8297,2020-05-29 14:11:06.130200,-1.0889993000000011
8298,2020-05-29 14:11:06.131100,-1.2681898500000006
8299,2020-05-29 14:11:06.132000,-1.0342158999999995
8300,2020-05-29 14:11:06.133000,-0.46932885000000013
8301,2020-05-29 14:11:06.133900,0.2881088
8302,2020-05-29 14:11:06.135100,0.92601495
8303,2020-05-29 14:11:06.136000,1.2628413
8304,2020-05-29 14:11:06.137100,1.0714046
8305,2020-05-29 14:11:06.138000,0.42937824999999996
8306,2020-05-29 14:11:06.138900,-0.29711975000000024
8307,2020-05-29 14:11:06.139800,-0.908740550000001
8308,2020-05-29 14:11:06.140700,-1.2427819499999995
8309,2020-05-29 14:11:06.141600,-1.1841072500000003
8310,2020-05-29 14:11:06.142600,-0.7506088000000002
8311,2020-05-29 14:11:06.143700,-0.007942749999999776
8312,2020-05-29 14:11:06.144700,0.77524615
8313,2020-05-29 14:11:06.145600,1.2222496999999999
8314,2020-05-29 14:11:06.146500,1.19634585
8315,2020-05-29 14:11:06.147400,0.78867495
8316,2020-05-29 14:11:06.148300,0.12944295
8317,2020-05-29 14:11:06.149200,-0.5621859499999999
8318,2020-05-29 14:11:06.150100,-1.0814456000000003
8319,2020-05-29 14:11:06.151000,-1.2686095000000002
8320,2020-05-29 14:11:06.152000,-1.0603867999999999
8321,2020-05-29 14:11:06.152900,-0.52243365
8322,2020-05-29 14:11:06.153800,0.21344925
8323,2020-05-29 14:11:06.154700,0.8629911499999999
8324,2020-05-29 14:11:06.155600,1.2309478999999999
8325,2020-05-29 14:11:06.156600,1.1966892
8326,2020-05-29 14:11:06.157400,0.7824183499999999
8327,2020-05-29 14:11:06.158300,0.13257125
8328,2020-05-29 14:11:06.159200,-0.5636738000000001
8329,2020-05-29 14:11:06.160300,-1.0810641000000007
8330,2020-05-29 14:11:06.161400,-1.2674268499999997
8331,2020-05-29 14:11:06.162400,-0.8667373999999999
8332,2020-05-29 14:11:06.163400,-0.14638910000000038
8333,2020-05-29 14:11:06.164600,0.59868795
8334,2020-05-29 14:11:06.165600,1.2027169
8335,2020-05-29 14:11:06.166500,1.2028695
8336,2020-05-29 14:11:06.167500,0.7918414
8337,2020-05-29 14:11:06.168400,0.12356784999999999
8338,2020-05-29 14:11:06.169300,-0.4653994000000008
8339,2020-05-29 14:11:06.170200,-0.8935186999999996
8340,2020-05-29 14:11:06.171100,-1.0379927500000008
8341,2020-05-29 14:11:06.172000,-0.8539953000000011
8342,2020-05-29 14:11:06.173100,-0.38307170000000035
8343,2020-05-29 14:11:06.174100,0.31435599999999997
8344,2020-05-29 14:11:06.175100,0.82835095
8345,2020-05-29 14:11:06.176200,1.0350858
8346,2020-05-29 14:11:06.177200,0.79805985
8347,2020-05-29 14:11:06.178500,0.2802499
8348,2020-05-29 14:11:06.179400,-0.5149944000000009
8349,2020-05-29 14:11:06.180300,-0.9357126000000004
8350,2020-05-29 14:11:06.181300,-1.0277303999999994
8351,2020-05-29 14:11:06.182300,-0.7859738499999995
8352,2020-05-29 14:11:06.183200,-0.22688560000000102
8353,2020-05-29 14:11:06.184200,0.38535315
8354,2020-05-29 14:11:06.185200,0.86344895
8355,2020-05-29 14:11:06.186200,1.0329494
8356,2020-05-29 14:11:06.187100,0.81980535
8357,2020-05-29 14:11:06.188000,0.33377435
8358,2020-05-29 14:11:06.189000,-0.255040300000001
8359,2020-05-29 14:11:06.190000,-0.7971518
8360,2020-05-29 14:11:06.190900,-1.0332240000000006
8361,2020-05-29 14:11:06.191800,-0.930219000000001
8362,2020-05-29 14:11:06.192700,-0.5210602499999997
8363,2020-05-29 14:11:06.195100,0.0773682
8364,2020-05-29 14:11:06.196400,1.0291344
8365,2020-05-29 14:11:06.197600,0.71908935
8366,2020-05-29 14:11:06.198900,-0.008782050000000652
8367,2020-05-29 14:11:06.200100,-0.7351199000000008
8368,2020-05-29 14:11:06.201300,-1.0364286000000007
8369,2020-05-29 14:11:06.202600,-0.7846767500000009
8370,2020-05-29 14:11:06.203800,-0.03583040000000004
8371,2020-05-29 14:11:06.205100,0.7108108
8372,2020-05-29 14:11:06.206400,1.0342083499999999
8373,2020-05-29 14:11:06.207700,0.6996709999999999
8374,2020-05-29 14:11:06.208900,-0.05154820000000093
8375,2020-05-29 14:11:06.210400,-0.75575905
8376,2020-05-29 14:11:06.211600,-1.0258610499999996
8377,2020-05-29 14:11:06.213100,-0.6219288499999998
8378,2020-05-29 14:11:06.214300,0.2999353
8379,2020-05-29 14:11:06.215500,0.90388795
8380,2020-05-29 14:11:06.216800,1.003345
8381,2020-05-29 14:11:06.218100,0.4975523
8382,2020-05-29 14:11:06.219300,-0.33546049999999994
8383,2020-05-29 14:11:06.220500,-1.1150175999999998
8384,2020-05-29 14:11:06.221800,-1.2238595500000002
8385,2020-05-29 14:11:06.223600,-0.6181138500000003
8386,2020-05-29 14:11:06.224900,0.7002813999999999
8387,2020-05-29 14:11:06.226200,1.2457501
8388,2020-05-29 14:11:06.227500,0.9675602999999999
8389,2020-05-29 14:11:06.229000,0.09045365
8390,2020-05-29 14:11:06.230300,-0.968330850000001
8391,2020-05-29 14:11:06.231400,-1.2655956499999998
8392,2020-05-29 14:11:06.232800,-0.8549490500000001
8393,2020-05-29 14:11:06.234100,0.16454095
8394,2020-05-29 14:11:06.235400,1.01749865
8395,2020-05-29 14:11:06.236600,1.2520067
8396,2020-05-29 14:11:06.237800,0.78196055
8397,2020-05-29 14:11:06.238900,-0.10743794999999956
8398,2020-05-29 14:11:06.240100,-0.925297650000001
8399,2020-05-29 14:11:06.241300,-1.2684950500000003
8400,2020-05-29 14:11:06.242800,-0.9527275
8401,2020-05-29 14:11:06.244000,0.1343643
8402,2020-05-29 14:11:06.245600,0.9786237999999999
8403,2020-05-29 14:11:06.247000,1.2144671
8404,2020-05-29 14:11:06.248300,0.45875374999999996
8405,2020-05-29 14:11:06.249600,-0.5278509499999995
8406,2020-05-29 14:11:06.250900,-1.1889523000000004
8407,2020-05-29 14:11:06.252400,-1.133749250000001
8408,2020-05-29 14:11:06.253700,-0.1564988500000002
8409,2020-05-29 14:11:06.255000,0.8036679
8410,2020-05-29 14:11:06.256200,1.2597893
8411,2020-05-29 14:11:06.257400,0.98323995
8412,2020-05-29 14:11:06.258600,0.17697785
8413,2020-05-29 14:11:06.259800,-0.7230263499999996
8414,2020-05-29 14:11:06.261000,-1.2333207500000007
8415,2020-05-29 14:11:06.262200,-1.0955610999999994
8416,2020-05-29 14:11:06.263400,-0.3600291000000002
8417,2020-05-29 14:11:06.264600,0.60166365
8418,2020-05-29 14:11:06.265900,1.20946945
8419,2020-05-29 14:11:06.267200,1.1302319
8420,2020-05-29 14:11:06.268500,0.32171895
8421,2020-05-29 14:11:06.269600,-0.5167493000000007
8422,2020-05-29 14:11:06.270800,-0.989809300000001
8423,2020-05-29 14:11:06.272100,-0.9362848499999998
8424,2020-05-29 14:11:06.273400,-0.35854125000000003
8425,2020-05-29 14:11:06.274700,0.48316975
8426,2020-05-29 14:11:06.276000,1.00162825
8427,2020-05-29 14:11:06.277200,0.88435515
8428,2020-05-29 14:11:06.278400,0.2641506
8429,2020-05-29 14:11:06.279700,-0.4882130999999994
8430,2020-05-29 14:11:06.280900,-1.00060575
8431,2020-05-29 14:11:06.282100,-0.9172098500000008
8432,2020-05-29 14:11:06.283300,-0.35770195000000093
8433,2020-05-29 14:11:06.284500,0.4294927
8434,2020-05-29 14:11:06.285700,0.96355455
8435,2020-05-29 14:11:06.287700,0.96401235
8436,2020-05-29 14:11:06.289100,-0.010498800000000585
8437,2020-05-29 14:11:06.290300,-0.819393250000001
8438,2020-05-29 14:11:06.291800,-1.0320032000000001
8439,2020-05-29 14:11:06.293300,-0.5880135000000006
8440,2020-05-29 14:11:06.294500,0.39492879999999997
8441,2020-05-29 14:11:06.295700,0.96111295
8442,2020-05-29 14:11:06.297000,0.9562679
8443,2020-05-29 14:11:06.298200,0.41835289999999997
8444,2020-05-29 14:11:06.299400,-0.3409922500000011
8445,2020-05-29 14:11:06.300600,-0.9273196000000006
8446,2020-05-29 14:11:06.301900,-0.9867573000000007
8447,2020-05-29 14:11:06.303200,-0.4559382000000003
8448,2020-05-29 14:11:06.304400,0.34853839999999997
8449,2020-05-29 14:11:06.305600,0.9261294
8450,2020-05-29 14:11:06.306900,0.98636825
8451,2020-05-29 14:11:06.308200,0.4883963
8452,2020-05-29 14:11:06.309400,-0.3691469500000011
8453,2020-05-29 14:11:06.310600,-0.94605125
8454,2020-05-29 14:11:06.311800,-0.9906486000000001
8455,2020-05-29 14:11:06.313100,-0.4910361999999999
8456,2020-05-29 14:11:06.314300,0.2814707
8457,2020-05-29 14:11:06.315500,0.89419785
8458,2020-05-29 14:11:06.316700,1.0082282
8459,2020-05-29 14:11:06.318500,0.56725235
8460,2020-05-29 14:11:06.319900,-0.6638938500000009
8461,2020-05-29 14:11:06.321200,-1.2591482999999997
8462,2020-05-29 14:11:06.323200,-1.0060993499999995
8463,2020-05-29 14:11:06.324600,0.41076105
8464,2020-05-29 14:11:06.325900,1.1944765
8465,2020-05-29 14:11:06.327200,1.11607825
8466,2020-05-29 14:11:06.328500,0.37222954999999996
8467,2020-05-29 14:11:06.329700,-0.670417500000001
8468,2020-05-29 14:11:06.331000,-1.2338930000000001
8469,2020-05-29 14:11:06.332200,-1.094073250000001
8470,2020-05-29 14:11:06.333400,-0.3538869499999997
8471,2020-05-29 14:11:06.334600,0.6060509
8472,2020-05-29 14:11:06.335800,1.1954684
8473,2020-05-29 14:11:06.337000,1.15216815
8474,2020-05-29 14:11:06.338200,0.49087605
8475,2020-05-29 14:11:06.339500,-0.43468865
8476,2020-05-29 14:11:06.340800,-1.1769350500000009
8477,2020-05-29 14:11:06.341900,-1.1703351000000008
8478,2020-05-29 14:11:06.343200,-0.5392577999999997
8479,2020-05-29 14:11:06.344400,0.42190085
8480,2020-05-29 14:11:06.345600,1.12134295
8481,2020-05-29 14:11:06.346900,1.2181294999999999
8482,2020-05-29 14:11:06.348500,0.5878533499999999
8483,2020-05-29 14:11:06.349900,-0.6304744499999995
8484,2020-05-29 14:11:06.351200,-1.2604454
8485,2020-05-29 14:11:06.352700,-0.9917168000000007
8486,2020-05-29 14:11:06.353900,0.07923755
8487,2020-05-29 14:11:06.355200,0.9297155
8488,2020-05-29 14:11:06.356400,1.26585515
8489,2020-05-29 14:11:06.357600,0.8948463999999999
8490,2020-05-29 14:11:06.358800,0.03078705
8491,2020-05-29 14:11:06.359900,-0.8261076500000009
8492,2020-05-29 14:11:06.361100,-1.2591101499999997
8493,2020-05-29 14:11:06.362300,-1.0349026000000006
8494,2020-05-29 14:11:06.363500,-0.26492115000000105
8495,2020-05-29 14:11:06.364700,0.6789937
8496,2020-05-29 14:11:06.365900,1.22961265
8497,2020-05-29 14:11:06.367100,1.11233955
8498,2020-05-29 14:11:06.368300,0.41259225
8499,2020-05-29 14:11:06.369700,-0.4379314000000001
8500,2020-05-29 14:11:06.370900,-0.9942346999999998
8501,2020-05-29 14:11:06.372100,-0.9140815500000006
8502,2020-05-29 14:11:06.373800,-0.3220698500000001
8503,2020-05-29 14:11:06.375200,0.6976872
8504,2020-05-29 14:11:06.376400,1.0292488499999999
8505,2020-05-29 14:11:06.377600,0.7417123
8506,2020-05-29 14:11:06.378700,0.04520775
8507,2020-05-29 14:11:06.379900,-0.6606129500000009
8508,2020-05-29 14:11:06.381100,-1.029599750000001
8509,2020-05-29 14:11:06.382500,-0.8365607500000003
8510,2020-05-29 14:11:06.383700,-0.10282180000000096
8511,2020-05-29 14:11:06.384900,0.6419119
8512,2020-05-29 14:11:06.386300,1.0226489
8513,2020-05-29 14:11:06.387600,0.74907525
8514,2020-05-29 14:11:06.389200,0.022127
8515,2020-05-29 14:11:06.390500,-0.8808529000000007
8516,2020-05-29 14:11:06.391800,-1.0085028000000005
8517,2020-05-29 14:11:06.393100,-0.524798950000001
8518,2020-05-29 14:11:06.395500,0.28616315
8519,2020-05-29 14:11:06.396400,1.0068548
8520,2020-05-29 14:11:06.397400,0.69909875
8521,2020-05-29 14:11:06.398300,0.17041604999999999
8522,2020-05-29 14:11:06.399200,-0.4162240500000003
8523,2020-05-29 14:11:06.400100,-0.8654021499999995
8524,2020-05-29 14:11:06.401000,-1.0376493999999994
8525,2020-05-29 14:11:06.401900,-0.8794413500000005
8526,2020-05-29 14:11:06.402900,-0.4378932500000001
8527,2020-05-29 14:11:06.403800,0.16103114999999998
8528,2020-05-29 14:11:06.404700,0.69940395
8529,2020-05-29 14:11:06.405600,0.9994155499999999
8530,2020-05-29 14:11:06.406600,0.9777082
8531,2020-05-29 14:11:06.407500,0.6298564999999999
8532,2020-05-29 14:11:06.408400,0.07233239999999999
8533,2020-05-29 14:11:06.409400,-0.4934396500000009
8534,2020-05-29 14:11:06.410400,-0.941854750000001
8535,2020-05-29 14:11:06.411300,-1.0230761000000008
8536,2020-05-29 14:11:06.412400,-0.7577046999999997
8537,2020-05-29 14:11:06.413400,-0.11731879999999961
8538,2020-05-29 14:11:06.414300,0.47935475
8539,2020-05-29 14:11:06.415200,0.90594805
8540,2020-05-29 14:11:06.416200,1.03252975
8541,2020-05-29 14:11:06.417100,0.81576145
8542,2020-05-29 14:11:06.418100,0.33491885
8543,2020-05-29 14:11:06.419000,-0.3870774499999996
8544,2020-05-29 14:11:06.419900,-0.9779827999999995
8545,2020-05-29 14:11:06.420800,-1.2601783500000003
8546,2020-05-29 14:11:06.421800,-1.140463650000001
8547,2020-05-29 14:11:06.422800,-0.6326871500000006
8548,2020-05-29 14:11:06.423700,0.10434025
8549,2020-05-29 14:11:06.424700,0.7842114
8550,2020-05-29 14:11:06.425700,1.2166797999999999
8551,2020-05-29 14:11:06.426600,1.19207305
8552,2020-05-29 14:11:06.427500,0.7788704
8553,2020-05-29 14:11:06.428400,0.1146789
8554,2020-05-29 14:11:06.429300,-0.5774459499999995
8555,2020-05-29 14:11:06.430300,-1.1035725999999997
8556,2020-05-29 14:11:06.431300,-1.2586905000000002
8557,2020-05-29 14:11:06.432400,-0.9388790500000006
8558,2020-05-29 14:11:06.433300,-0.21544060000000087
8559,2020-05-29 14:11:06.434200,0.53688495
8560,2020-05-29 14:11:06.435200,1.07647855
8561,2020-05-29 14:11:06.436000,1.2650921499999999
8562,2020-05-29 14:11:06.437000,1.05358855
8563,2020-05-29 14:11:06.437900,0.5052586
8564,2020-05-29 14:11:06.438800,-0.19209280000000106
8565,2020-05-29 14:11:06.439700,-0.8369040999999999
8566,2020-05-29 14:11:06.440600,-1.2166492000000009
8567,2020-05-29 14:11:06.441500,-1.2184804000000007
8568,2020-05-29 14:11:06.442500,-0.8468993999999999
8569,2020-05-29 14:11:06.443400,-0.12620775000000073
8570,2020-05-29 14:11:06.444300,0.59487295
8571,2020-05-29 14:11:06.445200,1.10905865
8572,2020-05-29 14:11:06.446100,1.2607812
8573,2020-05-29 14:11:06.447200,1.0147137
